3.137499999999999734e-01,5.000000000000000278e-02,2.375000000000000028e-02,6.750000000000000444e-02,5.374999999999999917e-02,5.374999999999999917e-02,8.375000000000000500e-02,3.262499999999999845e-01,2.750000000000000014e-02
2.125000000000000153e-02,1.250000000000000069e-02,1.000000000000000021e-02,1.499999999999999944e-02,9.000000000000000222e-01,1.124999999999999958e-02,1.250000000000000069e-02,1.000000000000000021e-02,7.499999999999999722e-03
2.012500000000000122e-01,6.250000000000000000e-02,1.375000000000000007e-02,6.875000000000000555e-02,4.624999999999999944e-02,9.750000000000000333e-02,7.249999999999999500e-02,4.149999999999999800e-01,2.249999999999999917e-02
2.349999999999999867e-01,3.250000000000000111e-02,3.250000000000000111e-02,2.187500000000000000e-01,2.999999999999999889e-02,4.000000000000000083e-02,1.062499999999999972e-01,1.437499999999999889e-01,1.612500000000000044e-01
1.375000000000000007e-02,3.125000000000000000e-02,9.750000000000000333e-02,5.249999999999999806e-02,3.500000000000000333e-02,1.874999999999999931e-02,6.124999999999999889e-02,6.625000000000000333e-02,6.237500000000000266e-01
2.500000000000000052e-03,3.250000000000000111e-02,7.749999999999999944e-02,3.674999999999999933e-01,6.124999999999999889e-02,5.000000000000000104e-03,2.174999999999999989e-01,1.750000000000000167e-02,2.187500000000000000e-01
6.512499999999999956e-01,3.749999999999999861e-02,2.500000000000000052e-03,7.249999999999999500e-02,2.249999999999999917e-02,5.124999999999999695e-02,4.000000000000000083e-02,1.049999999999999961e-01,1.750000000000000167e-02
7.000000000000000666e-02,8.375000000000000500e-02,4.624999999999999944e-02,1.024999999999999939e-01,1.362500000000000100e-01,9.249999999999999889e-02,1.925000000000000044e-01,1.512499999999999956e-01,1.250000000000000000e-01
4.499999999999999833e-02,7.562499999999999778e-01,2.375000000000000028e-02,2.000000000000000042e-02,3.500000000000000333e-02,4.499999999999999833e-02,2.875000000000000125e-02,2.750000000000000014e-02,1.874999999999999931e-02
7.425000000000000488e-01,2.125000000000000153e-02,1.499999999999999944e-02,2.750000000000000014e-02,1.375000000000000007e-02,3.500000000000000333e-02,1.499999999999999944e-02,1.100000000000000006e-01,2.000000000000000042e-02
1.787499999999999922e-01,3.749999999999999861e-02,2.249999999999999917e-02,5.000000000000000278e-02,2.249999999999999917e-02,4.475000000000000089e-01,3.375000000000000222e-02,1.762499999999999900e-01,3.125000000000000000e-02
4.499999999999999833e-02,1.499999999999999944e-02,1.625000000000000056e-02,3.125000000000000000e-02,2.500000000000000139e-02,3.125000000000000000e-02,7.862500000000000044e-01,3.874999999999999972e-02,1.124999999999999958e-02
5.975000000000000311e-01,5.625000000000000139e-02,2.375000000000000028e-02,3.375000000000000222e-02,3.375000000000000222e-02,4.624999999999999944e-02,8.624999999999999334e-02,8.375000000000000500e-02,3.874999999999999972e-02
4.125000000000000194e-02,7.000000000000000666e-02,5.249999999999999806e-02,6.162499999999999645e-01,3.749999999999999861e-02,2.999999999999999889e-02,5.500000000000000028e-02,2.750000000000000014e-02,7.000000000000000666e-02
3.624999999999999750e-02,9.625000000000000222e-02,1.325000000000000067e-01,2.637499999999999845e-01,9.249999999999999889e-02,2.624999999999999903e-02,1.975000000000000089e-01,2.624999999999999903e-02,1.287500000000000033e-01
2.875000000000000125e-02,5.750000000000000250e-02,1.625000000000000056e-02,7.175000000000000266e-01,2.624999999999999903e-02,2.000000000000000042e-02,6.625000000000000333e-02,2.000000000000000042e-02,4.750000000000000056e-02
2.750000000000000014e-02,1.562500000000000000e-01,8.000000000000000167e-02,2.474999999999999978e-01,5.374999999999999917e-02,1.024999999999999939e-01,1.199999999999999956e-01,1.100000000000000006e-01,1.024999999999999939e-01
5.925000000000000266e-01,2.375000000000000028e-02,1.750000000000000167e-02,2.000000000000000042e-02,2.375000000000000028e-02,1.737499999999999878e-01,3.250000000000000111e-02,7.749999999999999944e-02,3.874999999999999972e-02
3.125000000000000000e-02,1.749999999999999889e-01,1.537499999999999978e-01,1.212499999999999967e-01,4.125000000000000194e-02,1.625000000000000056e-02,1.600000000000000033e-01,2.624999999999999903e-02,2.750000000000000222e-01
1.499999999999999944e-02,9.875000000000000444e-02,3.112500000000000266e-01,1.024999999999999939e-01,4.000000000000000083e-02,5.000000000000000104e-03,7.374999999999999611e-02,1.499999999999999944e-02,3.387499999999999956e-01
5.750000000000000250e-02,8.000000000000000167e-02,4.499999999999999833e-02,4.912500000000000200e-01,5.750000000000000250e-02,6.250000000000000000e-02,7.875000000000000056e-02,2.624999999999999903e-02,1.012500000000000067e-01
6.250000000000000347e-03,1.124999999999999958e-02,5.000000000000000104e-03,1.000000000000000021e-02,9.337499999999999689e-01,2.500000000000000052e-03,1.874999999999999931e-02,6.250000000000000347e-03,6.250000000000000347e-03
9.750000000000000333e-02,4.750000000000000056e-02,1.124999999999999958e-02,5.625000000000000139e-02,3.749999999999999861e-02,9.249999999999999889e-02,4.000000000000000083e-02,6.012499999999999512e-01,1.625000000000000056e-02
2.000000000000000042e-02,4.499999999999999833e-02,5.249999999999999806e-02,1.637500000000000067e-01,3.512500000000000067e-01,1.874999999999999931e-02,1.762499999999999900e-01,5.750000000000000250e-02,1.150000000000000050e-01
1.250000000000000026e-03,1.250000000000000026e-03,9.937500000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000052e-03,1.250000000000000026e-03
5.124999999999999695e-02,2.362499999999999878e-01,1.262500000000000011e-01,1.112500000000000017e-01,5.000000000000000278e-02,4.499999999999999833e-02,1.512499999999999956e-01,1.400000000000000133e-01,8.874999999999999556e-02
3.500000000000000333e-02,6.250000000000000347e-03,7.499999999999999722e-03,7.499999999999999722e-03,6.250000000000000347e-03,6.250000000000000347e-03,1.499999999999999944e-02,9.100000000000000311e-01,6.250000000000000347e-03
4.374999999999999722e-02,1.300000000000000044e-01,7.499999999999999722e-02,1.262500000000000011e-01,8.500000000000000611e-02,9.875000000000000444e-02,1.262500000000000011e-01,7.624999999999999833e-02,2.387499999999999900e-01
3.218750000000000083e-02,1.499999999999999944e-02,8.575000000000000400e-01,8.750000000000000833e-03,1.499999999999999944e-02,2.031250000000000069e-02,1.625000000000000056e-02,2.249999999999999917e-02,1.250000000000000069e-02
6.645833333333333037e-01,2.750000000000000014e-02,1.000000000000000021e-02,3.624999999999999750e-02,3.250000000000000111e-02,6.291666666666666241e-02,5.000000000000000278e-02,9.500000000000000111e-02,2.125000000000000153e-02
1.250000000000000026e-03,2.500000000000000052e-03,9.937500000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000052e-03
6.250000000000000347e-03,3.962499999999999911e-01,1.549999999999999989e-01,7.624999999999999833e-02,1.799999999999999933e-01,7.499999999999999722e-03,7.749999999999999944e-02,2.500000000000000139e-02,7.624999999999999833e-02
7.249999999999999778e-01,1.874999999999999931e-02,1.000000000000000021e-02,3.250000000000000111e-02,2.125000000000000153e-02,4.750000000000000056e-02,4.750000000000000056e-02,8.500000000000000611e-02,1.250000000000000069e-02
1.874999999999999931e-02,2.750000000000000014e-02,2.624999999999999903e-02,7.937499999999999556e-01,3.125000000000000000e-02,1.124999999999999958e-02,5.750000000000000250e-02,2.125000000000000153e-02,1.250000000000000069e-02
1.750000000000000167e-02,7.249999999999999500e-02,8.375000000000000500e-02,4.375000000000000000e-01,7.124999999999999389e-02,1.625000000000000056e-02,1.350000000000000089e-01,4.250000000000000305e-02,1.237499999999999989e-01
2.500000000000000139e-02,1.100000000000000006e-01,2.087499999999999911e-01,1.150000000000000050e-01,5.625000000000000139e-02,1.625000000000000056e-02,1.162500000000000061e-01,2.999999999999999889e-02,3.225000000000000089e-01
5.374999999999999917e-02,7.124999999999999389e-02,4.000000000000000083e-02,5.224999999999999645e-01,6.375000000000000111e-02,4.875000000000000167e-02,1.012500000000000067e-01,4.000000000000000083e-02,5.874999999999999667e-02
6.041666666666666297e-01,3.375000000000000222e-02,1.750000000000000167e-02,3.624999999999999750e-02,1.250000000000000069e-02,6.208333333333333065e-02,2.249999999999999917e-02,5.124999999999999695e-02,1.600000000000000033e-01
1.350000000000000089e-01,4.499999999999999833e-02,6.250000000000000347e-03,3.624999999999999750e-02,3.749999999999999861e-02,6.375000000000000111e-02,5.999999999999999778e-02,5.975000000000000311e-01,1.874999999999999931e-02
2.062500000000000097e-02,1.049999999999999961e-01,1.499999999999999944e-01,1.449999999999999900e-01,5.750000000000000250e-02,1.062500000000000076e-02,1.000000000000000056e-01,4.750000000000000056e-02,3.637500000000000178e-01
4.812500000000000111e-01,3.749999999999999861e-02,1.499999999999999944e-02,5.000000000000000278e-02,2.624999999999999903e-02,4.624999999999999944e-02,4.624999999999999944e-02,2.099999999999999922e-01,8.749999999999999445e-02
2.375000000000000028e-02,4.624999999999999944e-02,9.750000000000000333e-02,3.250000000000000111e-01,8.250000000000000389e-02,3.125000000000000000e-02,1.637500000000000067e-01,5.874999999999999667e-02,1.712500000000000133e-01
1.499999999999999944e-02,2.875000000000000125e-02,1.000000000000000021e-02,2.125000000000000153e-02,7.000000000000000666e-02,2.500000000000000139e-02,8.137499999999999734e-01,1.124999999999999958e-02,5.000000000000000104e-03
1.375000000000000007e-02,4.499999999999999833e-02,1.750000000000000167e-02,5.874999999999999667e-02,6.387500000000000400e-01,1.499999999999999944e-02,1.062499999999999972e-01,8.624999999999999334e-02,1.874999999999999931e-02
5.000000000000000278e-02,1.862499999999999989e-01,9.750000000000000333e-02,1.049999999999999961e-01,7.875000000000000056e-02,2.000000000000000042e-02,1.712500000000000133e-01,9.875000000000000444e-02,1.925000000000000044e-01
6.875000000000000555e-02,1.499999999999999944e-02,5.000000000000000104e-03,1.124999999999999958e-02,1.874999999999999931e-02,3.749999999999999861e-02,2.999999999999999889e-02,8.000000000000000444e-01,1.375000000000000007e-02
1.799999999999999933e-01,5.750000000000000250e-02,3.375000000000000222e-02,5.999999999999999778e-02,4.374999999999999722e-02,1.737499999999999878e-01,8.500000000000000611e-02,3.275000000000000133e-01,3.874999999999999972e-02
2.249999999999999917e-02,8.750000000000000833e-03,9.074999999999999734e-01,1.000000000000000021e-02,8.750000000000000833e-03,5.000000000000000104e-03,8.750000000000000833e-03,7.499999999999999722e-03,2.125000000000000153e-02
2.249999999999999917e-02,2.937500000000000111e-01,1.637500000000000067e-01,9.625000000000000222e-02,6.500000000000000222e-02,1.750000000000000167e-02,1.712500000000000133e-01,3.125000000000000000e-02,1.387500000000000122e-01
1.762499999999999900e-01,8.624999999999999334e-02,4.374999999999999722e-02,6.375000000000000111e-02,1.237499999999999989e-01,2.700000000000000178e-01,6.250000000000000000e-02,1.424999999999999878e-01,3.125000000000000000e-02
3.500000000000000333e-02,1.350000000000000089e-01,1.137500000000000039e-01,1.212499999999999967e-01,1.000000000000000056e-01,4.000000000000000083e-02,2.074999999999999900e-01,6.750000000000000444e-02,1.799999999999999933e-01
3.375000000000000222e-02,1.637500000000000067e-01,1.150000000000000050e-01,1.287500000000000033e-01,6.375000000000000111e-02,1.375000000000000007e-02,2.225000000000000033e-01,2.875000000000000125e-02,2.300000000000000100e-01
7.249999999999999500e-02,8.125000000000000278e-02,1.625000000000000056e-02,4.499999999999999833e-02,6.875000000000000555e-02,2.449999999999999956e-01,1.150000000000000050e-01,3.312499999999999889e-01,2.500000000000000139e-02
4.687500000000000000e-02,1.700000000000000122e-01,9.875000000000000444e-02,1.112500000000000017e-01,5.249999999999999806e-02,4.687500000000000000e-02,1.812499999999999944e-01,4.875000000000000167e-02,2.437499999999999944e-01
3.791666666666666796e-02,2.775000000000000244e-01,9.124999999999999778e-02,1.449999999999999900e-01,4.499999999999999833e-02,2.958333333333333648e-02,1.950000000000000067e-01,4.000000000000000083e-02,1.387500000000000122e-01
6.168749999999999928e-02,5.750000000000000250e-02,3.874999999999999972e-02,7.249999999999999500e-02,5.124999999999999695e-02,5.008124999999999938e-01,7.624999999999999833e-02,7.624999999999999833e-02,6.500000000000000222e-02
2.500000000000000139e-02,7.499999999999999722e-03,3.749999999999999861e-03,8.750000000000000833e-03,8.900000000000000133e-01,2.125000000000000153e-02,1.625000000000000056e-02,1.750000000000000167e-02,1.000000000000000021e-02
4.125000000000000194e-02,7.000000000000000666e-02,4.374999999999999722e-02,2.625000000000000111e-01,5.625000000000000139e-02,7.249999999999999500e-02,1.400000000000000133e-01,2.587499999999999800e-01,5.500000000000000028e-02
2.999999999999999889e-02,3.825000000000000067e-01,1.024999999999999939e-01,5.374999999999999917e-02,6.875000000000000555e-02,4.750000000000000056e-02,1.950000000000000067e-01,7.499999999999999722e-02,4.499999999999999833e-02
2.583333333333333315e-02,1.487499999999999933e-01,1.824999999999999956e-01,1.362500000000000100e-01,6.750000000000000444e-02,1.041666666666666435e-02,1.424999999999999878e-01,3.749999999999999861e-02,2.487499999999999989e-01
3.874999999999999972e-02,3.749999999999999861e-02,2.000000000000000042e-02,8.874999999999999556e-02,7.875000000000000056e-02,2.875000000000000125e-02,2.074999999999999900e-01,4.612499999999999933e-01,3.874999999999999972e-02
5.999999999999999778e-02,1.112500000000000017e-01,7.499999999999999722e-02,9.500000000000000111e-02,4.250000000000000305e-02,2.662499999999999867e-01,1.037499999999999950e-01,7.624999999999999833e-02,1.700000000000000122e-01
8.125000000000000278e-02,8.874999999999999556e-02,5.249999999999999806e-02,1.074999999999999983e-01,6.124999999999999889e-02,2.662499999999999867e-01,1.162500000000000061e-01,1.387500000000000122e-01,8.749999999999999445e-02
4.224999999999999867e-01,6.625000000000000333e-02,4.000000000000000083e-02,7.124999999999999389e-02,4.624999999999999944e-02,7.374999999999999611e-02,1.012500000000000067e-01,1.512499999999999956e-01,2.750000000000000014e-02
3.500000000000000333e-02,7.875000000000000056e-02,3.749999999999999861e-02,1.662500000000000089e-01,8.250000000000000389e-02,3.375000000000000222e-02,2.087499999999999911e-01,3.237499999999999822e-01,3.375000000000000222e-02
2.125000000000000153e-02,2.312500000000000111e-01,8.375000000000000500e-02,9.875000000000000444e-02,5.249999999999999806e-02,2.875000000000000125e-02,3.037500000000000200e-01,6.500000000000000222e-02,1.150000000000000050e-01
1.499999999999999944e-02,3.125000000000000000e-02,5.000000000000000104e-03,2.249999999999999917e-02,8.662499999999999645e-01,2.125000000000000153e-02,2.000000000000000042e-02,8.750000000000000833e-03,1.000000000000000021e-02
3.612500000000000155e-01,4.624999999999999944e-02,4.374999999999999722e-02,6.500000000000000222e-02,5.124999999999999695e-02,1.625000000000000056e-01,5.750000000000000250e-02,1.662500000000000089e-01,4.624999999999999944e-02
2.999999999999999889e-02,8.874999999999999556e-02,1.350000000000000089e-01,1.375000000000000111e-01,4.750000000000000056e-02,2.875000000000000125e-02,6.375000000000000111e-02,4.499999999999999833e-02,4.237500000000000155e-01
7.249999999999999500e-02,4.250000000000000305e-02,1.874999999999999931e-02,6.312499999999999778e-01,4.000000000000000083e-02,3.749999999999999861e-02,9.375000000000000000e-02,5.000000000000000278e-02,1.375000000000000007e-02
7.499999999999999722e-02,7.249999999999999500e-02,5.999999999999999778e-02,1.262500000000000011e-01,6.124999999999999889e-02,1.199999999999999956e-01,1.474999999999999922e-01,2.399999999999999911e-01,9.750000000000000333e-02
3.874999999999999972e-02,1.637500000000000067e-01,1.587500000000000022e-01,6.875000000000000555e-02,6.625000000000000333e-02,5.625000000000000139e-02,1.524999999999999967e-01,8.874999999999999556e-02,2.062499999999999889e-01
3.125000000000000000e-02,8.500000000000000611e-02,7.875000000000000056e-02,1.437499999999999889e-01,1.174999999999999933e-01,6.124999999999999889e-02,1.875000000000000000e-01,1.812499999999999944e-01,1.137500000000000039e-01
1.187499999999999944e-01,4.750000000000000056e-02,1.874999999999999931e-02,5.374999999999999917e-02,2.000000000000000042e-02,3.250000000000000111e-02,5.750000000000000250e-02,6.400000000000000133e-01,1.124999999999999958e-02
5.750000000000000250e-02,7.499999999999999722e-03,2.500000000000000052e-03,1.750000000000000167e-02,1.000000000000000021e-02,8.425000000000000266e-01,2.000000000000000042e-02,3.500000000000000333e-02,7.499999999999999722e-03
1.325000000000000067e-01,8.250000000000000389e-02,4.250000000000000305e-02,3.549999999999999822e-01,5.999999999999999778e-02,9.500000000000000111e-02,1.087499999999999994e-01,9.750000000000000333e-02,2.624999999999999903e-02
1.612500000000000044e-01,9.124999999999999778e-02,2.750000000000000014e-02,2.162499999999999978e-01,5.874999999999999667e-02,6.500000000000000222e-02,7.499999999999999722e-02,2.600000000000000089e-01,4.499999999999999833e-02
2.125000000000000153e-02,2.999999999999999889e-02,3.250000000000000111e-02,8.500000000000000611e-02,2.125000000000000153e-02,1.375000000000000007e-02,2.875000000000000125e-02,1.124999999999999958e-02,7.562499999999999778e-01
2.999999999999999889e-02,7.000000000000000666e-02,1.787499999999999922e-01,1.650000000000000078e-01,6.750000000000000444e-02,2.125000000000000153e-02,1.300000000000000044e-01,5.124999999999999695e-02,2.862500000000000044e-01
1.087499999999999994e-01,8.250000000000000389e-02,3.375000000000000222e-02,1.000000000000000056e-01,4.137500000000000067e-01,6.500000000000000222e-02,7.124999999999999389e-02,9.625000000000000222e-02,2.875000000000000125e-02
1.749999999999999889e-01,2.875000000000000125e-02,2.500000000000000139e-02,5.374999999999999917e-02,5.374999999999999917e-02,2.550000000000000044e-01,5.124999999999999695e-02,3.200000000000000067e-01,3.749999999999999861e-02
3.437500000000000278e-02,6.750000000000000444e-02,7.312499999999999556e-01,3.250000000000000111e-02,2.500000000000000139e-02,3.187500000000000056e-02,3.874999999999999972e-02,1.499999999999999944e-02,2.375000000000000028e-02
6.124999999999999889e-02,4.875000000000000167e-02,2.125000000000000153e-02,5.625000000000000139e-02,5.675000000000000044e-01,1.000000000000000056e-01,5.999999999999999778e-02,6.250000000000000000e-02,2.249999999999999917e-02
8.837500000000000355e-01,2.000000000000000042e-02,1.124999999999999958e-02,1.124999999999999958e-02,3.749999999999999861e-03,1.124999999999999958e-02,1.250000000000000069e-02,4.000000000000000083e-02,6.250000000000000347e-03
1.250000000000000069e-02,1.625000000000000056e-02,8.787500000000000311e-01,2.125000000000000153e-02,1.250000000000000069e-02,1.124999999999999958e-02,2.999999999999999889e-02,5.000000000000000104e-03,1.250000000000000069e-02
1.325000000000000067e-01,2.125000000000000153e-02,1.750000000000000167e-02,2.999999999999999889e-02,1.124999999999999958e-02,5.000000000000000278e-02,2.500000000000000139e-02,6.975000000000000089e-01,1.499999999999999944e-02
3.749999999999999861e-03,1.250000000000000026e-03,9.449999999999999512e-01,1.000000000000000021e-02,2.500000000000000052e-03,1.250000000000000069e-02,1.250000000000000026e-03,5.000000000000000104e-03,1.874999999999999931e-02
2.500000000000000139e-02,7.499999999999999722e-03,3.749999999999999861e-03,8.750000000000000833e-03,8.900000000000000133e-01,2.125000000000000153e-02,1.625000000000000056e-02,1.750000000000000167e-02,1.000000000000000021e-02
1.675000000000000100e-02,3.874999999999999972e-02,9.750000000000000333e-02,4.374999999999999722e-02,1.750000000000000167e-02,8.250000000000000389e-03,2.500000000000000139e-02,1.375000000000000007e-02,7.387500000000000178e-01
2.999999999999999889e-02,5.000000000000000278e-02,7.249999999999999500e-02,5.050000000000000044e-01,5.000000000000000278e-02,4.875000000000000167e-02,1.287500000000000033e-01,5.374999999999999917e-02,6.124999999999999889e-02
1.375000000000000111e-01,1.212499999999999967e-01,6.750000000000000444e-02,1.250000000000000000e-01,7.374999999999999611e-02,7.249999999999999500e-02,1.612500000000000044e-01,1.137500000000000039e-01,1.275000000000000022e-01
2.500000000000000139e-02,1.087499999999999994e-01,2.650000000000000133e-01,1.549999999999999989e-01,3.624999999999999750e-02,1.375000000000000007e-02,1.424999999999999878e-01,2.875000000000000125e-02,2.250000000000000056e-01
1.487499999999999933e-01,3.749999999999999861e-02,2.500000000000000139e-02,3.874999999999999972e-02,3.250000000000000111e-02,4.924999999999999933e-01,5.500000000000000028e-02,1.462499999999999911e-01,2.375000000000000028e-02
2.875000000000000125e-02,4.750000000000000056e-02,3.624999999999999750e-02,2.999999999999999889e-02,2.125000000000000153e-02,6.824999999999999956e-01,5.500000000000000028e-02,7.000000000000000666e-02,2.875000000000000125e-02
1.375000000000000007e-02,3.749999999999999861e-03,6.250000000000000347e-03,1.000000000000000021e-02,7.499999999999999722e-03,8.887500000000000400e-01,2.000000000000000042e-02,4.250000000000000305e-02,7.499999999999999722e-03
3.749999999999999861e-03,5.000000000000000104e-03,9.812499999999999556e-01,3.749999999999999861e-03,0.000000000000000000e+00,2.500000000000000052e-03,1.250000000000000026e-03,1.250000000000000026e-03,1.250000000000000026e-03
5.000000000000000104e-03,1.162500000000000061e-01,1.837499999999999967e-01,1.575000000000000011e-01,6.250000000000000000e-02,5.000000000000000104e-03,1.837499999999999967e-01,1.750000000000000167e-02,2.687499999999999889e-01
7.564583333333332882e-02,6.124999999999999889e-02,1.125000000000000028e-01,9.375000000000000000e-02,6.625000000000000333e-02,7.935416666666667007e-02,1.275000000000000022e-01,8.999999999999999667e-02,2.937500000000000111e-01
2.875000000000000125e-02,1.187499999999999944e-01,1.424999999999999878e-01,1.650000000000000078e-01,8.874999999999999556e-02,3.375000000000000222e-02,1.612500000000000044e-01,1.037499999999999950e-01,1.575000000000000011e-01
4.875000000000000167e-02,1.174999999999999933e-01,6.250000000000000000e-02,1.637500000000000067e-01,8.250000000000000389e-02,2.750000000000000014e-02,2.587499999999999800e-01,1.375000000000000111e-01,1.012500000000000067e-01
2.375000000000000028e-02,4.875000000000000167e-02,5.000000000000000278e-02,6.899999999999999467e-01,3.874999999999999972e-02,2.624999999999999903e-02,5.500000000000000028e-02,1.250000000000000069e-02,5.500000000000000028e-02
4.250000000000000305e-02,1.612500000000000044e-01,1.537499999999999978e-01,1.762499999999999900e-01,6.375000000000000111e-02,4.499999999999999833e-02,1.375000000000000111e-01,6.250000000000000000e-02,1.575000000000000011e-01
2.249999999999999917e-02,7.124999999999999389e-02,2.062499999999999889e-01,2.575000000000000067e-01,7.124999999999999389e-02,6.250000000000000347e-03,1.024999999999999939e-01,2.624999999999999903e-02,2.362499999999999878e-01
1.250000000000000069e-02,6.875000000000000555e-02,3.412499999999999978e-01,1.212499999999999967e-01,5.374999999999999917e-02,1.750000000000000167e-02,9.875000000000000444e-02,2.125000000000000153e-02,2.650000000000000133e-01
4.750000000000000056e-02,1.724999999999999867e-01,1.087499999999999994e-01,1.412499999999999867e-01,5.500000000000000028e-02,4.125000000000000194e-02,1.449999999999999900e-01,1.400000000000000133e-01,1.487499999999999933e-01
7.499999999999999722e-03,9.750000000000000333e-02,1.750000000000000167e-02,7.737500000000000488e-01,1.000000000000000021e-02,1.124999999999999958e-02,3.874999999999999972e-02,2.125000000000000153e-02,2.249999999999999917e-02
6.625000000000000333e-02,9.375000000000000000e-02,1.437499999999999889e-01,8.999999999999999667e-02,8.500000000000000611e-02,1.687500000000000111e-01,8.874999999999999556e-02,1.474999999999999922e-01,1.162500000000000061e-01
1.499999999999999944e-02,3.712500000000000244e-01,8.125000000000000278e-02,9.500000000000000111e-02,7.374999999999999611e-02,6.250000000000000347e-03,2.275000000000000078e-01,1.375000000000000007e-02,1.162500000000000061e-01
2.500000000000000139e-02,2.000000000000000042e-02,8.512499999999999512e-01,2.624999999999999903e-02,6.250000000000000347e-03,2.500000000000000139e-02,1.874999999999999931e-02,7.499999999999999722e-03,2.000000000000000042e-02
2.000000000000000042e-02,2.312500000000000111e-01,5.750000000000000250e-02,1.012500000000000067e-01,7.124999999999999389e-02,1.499999999999999944e-02,3.300000000000000155e-01,1.012500000000000067e-01,7.249999999999999500e-02
1.150000000000000050e-01,6.250000000000000000e-02,4.125000000000000194e-02,4.875000000000000167e-02,3.874999999999999972e-02,4.962500000000000244e-01,5.374999999999999917e-02,8.749999999999999445e-02,5.625000000000000139e-02
5.074999999999999512e-01,3.250000000000000111e-02,3.125000000000000000e-02,4.499999999999999833e-02,5.249999999999999806e-02,1.862499999999999989e-01,5.249999999999999806e-02,7.875000000000000056e-02,1.375000000000000007e-02
4.000000000000000083e-02,5.287500000000000533e-01,4.624999999999999944e-02,1.587500000000000022e-01,3.375000000000000222e-02,4.000000000000000083e-02,9.124999999999999778e-02,2.999999999999999889e-02,3.125000000000000000e-02
1.337500000000000078e-01,5.500000000000000028e-02,1.499999999999999944e-02,3.687500000000000222e-01,5.124999999999999695e-02,3.125000000000000000e-02,6.124999999999999889e-02,2.575000000000000067e-01,2.624999999999999903e-02
2.999999999999999889e-02,1.337500000000000078e-01,5.999999999999999778e-02,5.887499999999999956e-01,4.000000000000000083e-02,1.874999999999999931e-02,6.875000000000000555e-02,2.125000000000000153e-02,3.874999999999999972e-02
6.624999999999999778e-01,1.874999999999999931e-02,2.249999999999999917e-02,2.875000000000000125e-02,2.750000000000000014e-02,6.250000000000000000e-02,3.749999999999999861e-02,5.000000000000000278e-02,8.999999999999999667e-02
1.750000000000000167e-02,2.750000000000000014e-02,2.249999999999999917e-02,2.500000000000000139e-02,1.750000000000000167e-02,8.299999999999999600e-01,1.874999999999999931e-02,2.624999999999999903e-02,1.499999999999999944e-02
1.228125000000000050e-01,9.500000000000000111e-02,3.500000000000000333e-02,1.250000000000000000e-01,6.625000000000000333e-02,1.934375000000000122e-01,1.049999999999999961e-01,1.962500000000000078e-01,6.124999999999999889e-02
1.375000000000000007e-02,2.125000000000000153e-02,8.912499999999999867e-01,8.750000000000000833e-03,6.250000000000000347e-03,3.749999999999999861e-02,1.000000000000000021e-02,1.000000000000000021e-02,1.250000000000000026e-03
2.249999999999999917e-02,2.087499999999999911e-01,1.275000000000000022e-01,1.250000000000000000e-01,6.750000000000000444e-02,5.249999999999999806e-02,1.587500000000000022e-01,1.662500000000000089e-01,7.124999999999999389e-02
1.000000000000000021e-02,7.499999999999999722e-02,1.962500000000000078e-01,3.312499999999999889e-01,4.875000000000000167e-02,2.624999999999999903e-02,2.012500000000000122e-01,3.500000000000000333e-02,7.624999999999999833e-02
2.249999999999999917e-02,4.374999999999999722e-02,2.249999999999999917e-02,3.250000000000000111e-02,2.750000000000000014e-02,5.874999999999999667e-02,5.625000000000000139e-02,7.125000000000000222e-01,2.375000000000000028e-02
6.500000000000000222e-02,1.362500000000000100e-01,4.875000000000000167e-02,5.000000000000000000e-01,5.000000000000000278e-02,6.250000000000000000e-02,8.375000000000000500e-02,3.624999999999999750e-02,1.750000000000000167e-02
5.625000000000000139e-02,1.874999999999999931e-02,6.250000000000000347e-03,1.124999999999999958e-02,1.000000000000000021e-02,1.750000000000000167e-02,1.625000000000000056e-02,8.437500000000000000e-01,2.000000000000000042e-02
1.975000000000000089e-01,1.012500000000000067e-01,1.462499999999999911e-01,1.262500000000000011e-01,7.875000000000000056e-02,1.087499999999999994e-01,8.749999999999999445e-02,7.749999999999999944e-02,7.624999999999999833e-02
7.875000000000000056e-02,6.375000000000000111e-02,2.000000000000000042e-02,1.087499999999999994e-01,6.124999999999999889e-02,6.625000000000000333e-02,1.350000000000000089e-01,3.812499999999999778e-01,8.500000000000000611e-02
2.333333333333333093e-02,1.300000000000000044e-01,1.724999999999999867e-01,1.687500000000000111e-01,8.999999999999999667e-02,1.666666666666666644e-02,1.575000000000000011e-01,2.750000000000000014e-02,2.137499999999999956e-01
3.749999999999999861e-03,6.250000000000000347e-03,5.000000000000000104e-03,9.599999999999999645e-01,1.250000000000000026e-03,1.250000000000000026e-03,1.000000000000000021e-02,5.000000000000000104e-03,7.499999999999999722e-03
4.374999999999999722e-02,3.325000000000000178e-01,8.375000000000000500e-02,8.375000000000000500e-02,5.124999999999999695e-02,4.250000000000000305e-02,1.625000000000000056e-01,7.499999999999999722e-02,1.250000000000000000e-01
