9.594698802464295406e-01,1.137872254150128715e-05,3.507883245339047709e-16,3.148206331313135013e-05,3.842228388726844773e-02,5.025674835944781706e-06,4.466383080527217610e-06,2.055370747451937524e-03,1.122750786203727369e-07
1.347470634479193026e-12,9.862108504589676628e-11,2.759458141151583738e-12,4.604760547827807158e-05,9.999468888133044020e-01,2.473921250549052379e-12,7.063472701874507497e-06,7.222636511562465108e-13,2.591398146748731248e-12
3.063263708081731367e-03,7.510847315635370108e-08,2.520304435606794818e-19,1.918321251809193788e-07,8.259083536153185841e-09,6.902723827135551497e-05,5.570628747024745156e-08,9.968673709736659561e-01,7.174011555277156504e-09
6.149899435807271468e-05,2.378154846937302353e-03,3.551603204386068816e-13,9.761536309193162841e-01,2.567178376275751589e-04,2.004746573315903011e-04,1.828875808545439574e-02,2.005677856170976110e-03,6.550868024485742049e-04
5.637673814450135535e-04,1.835178123182777342e-08,1.004588853707278490e-01,4.858245916176424719e-06,7.540461518513741164e-06,2.271028283726727157e-07,3.175700223486044872e-06,7.794775828152505871e-04,8.981820498027441868e-01
1.160107061778238000e-04,3.959344003040219176e-03,1.888320821370105887e-02,9.403594301149015289e-01,5.456830928047466320e-03,1.143306464476632673e-05,9.506191996225429180e-03,1.644029329412948718e-03,2.006352164384879802e-02
9.999890647834123181e-01,7.807070825500561918e-08,3.906974635958243284e-17,9.943522039528260325e-06,5.821660201281146428e-09,1.042862094999283931e-08,4.425599249892430054e-07,4.458738390865246383e-07,8.939794812478987424e-09
8.947042987631449924e-05,1.964835083969198088e-06,7.300012823853092338e-04,7.090908867333528716e-03,2.194029328547279431e-02,9.247154397803976713e-05,8.380437551594128731e-01,1.319617687785116789e-01,4.936581794557076409e-05
9.347027362850649492e-15,9.992627214221235787e-01,7.760380688895093711e-13,1.687404617107519558e-08,7.362618446205273712e-04,5.456120781947572383e-13,9.983871835359192617e-07,1.470694638667338627e-09,4.607562033152491014e-16
9.996739146309741031e-01,4.320884758322203264e-07,2.891150233074208288e-17,2.435610350358440926e-07,3.238702976494621083e-07,1.737096539762092803e-07,1.460277686912396178e-08,3.238349780866883049e-04,1.062558699624758584e-06
4.675362556849263496e-03,1.298929414539277312e-05,1.487271483314899957e-14,1.831734338581837114e-06,5.151515821105296343e-04,7.447284993510031592e-01,4.807264252257501444e-06,2.500596694203481296e-01,1.688796937738511762e-06
4.210411947980797968e-08,1.433532597923021536e-04,8.821063079325877279e-17,4.315650041715010784e-08,3.372102420968881989e-07,1.155262761900730654e-09,9.998560701799275030e-01,1.895146266626959858e-09,1.510390091721738854e-07
9.999998269866519074e-01,1.256348652922814633e-07,1.659298828493604196e-17,3.590076499365522066e-10,7.657497777282440074e-11,4.874076489209442875e-10,3.253710986609294430e-10,2.105171763932617619e-08,2.507840400168284705e-08
2.447649623565051126e-08,2.467994611490172418e-06,3.394539419753329495e-08,9.999650572481784128e-01,4.758613067088481618e-06,7.057884054326374614e-11,2.600731648841018639e-05,1.495902753167003439e-14,1.650335170401151199e-06
2.980128016105248467e-01,8.049906606575214785e-02,2.577125276366125720e-02,2.909762656408052539e-01,8.807767822176577888e-02,1.063674549320502254e-05,2.166122121137608603e-01,4.506623960510601482e-06,3.558021427611439771e-05
2.850406424003534658e-12,7.275862228572018998e-06,4.680106400920112698e-12,9.999888057239939565e-01,4.120521177919656846e-07,1.898063683917312911e-14,3.113668414922714413e-06,4.965059869897369005e-14,3.926856454046905667e-07
1.102944576528128832e-06,3.804571913338492158e-03,8.452100828729905814e-04,9.715597749702746810e-01,1.624508171103328973e-03,1.167252992298254251e-06,2.082038857104515431e-02,4.340661101079900145e-05,1.299869482785563418e-03
9.997804693811304100e-01,2.111884568827281392e-06,1.695265935714643406e-17,4.997072392633522801e-08,1.095474580256721147e-07,5.636035078555507389e-06,6.384065643168821265e-09,1.588003536634341342e-04,5.281644331093114701e-05
9.049708213378731788e-05,9.998943015850970950e-02,6.104184411903252304e-03,1.023989891399756935e-02,4.468151201750663465e-02,1.201227300724965934e-07,7.318621095147485045e-01,1.465805970826862915e-05,1.070175897187624348e-01
3.378596331897147637e-05,1.883201874419724274e-03,8.828377440508877738e-01,8.163665082273778573e-03,4.029516323284362302e-03,2.196082157964048641e-07,6.902084145111019183e-05,1.611411151948333349e-04,1.028217051409536509e-01
6.696122522418500237e-07,2.569714846343120547e-04,8.013251361298730289e-05,9.774030383040360759e-01,1.938247126295542097e-03,1.198762816638445869e-08,1.675169175045332359e-02,5.791091360837293894e-10,3.569236641978207076e-03
9.753341350482404459e-10,7.572064216412203791e-04,4.272649126191305472e-10,4.416003038726560095e-03,8.934445198716198799e-01,4.019327521463581751e-15,1.013822690327042253e-01,1.055026909121736009e-11,2.221548539215298736e-10
6.327354515450925147e-05,2.600566785936963848e-07,1.737998643221390002e-17,7.745778724461281785e-07,3.163681379133459560e-06,1.114124674550662561e-04,1.077215906349234548e-07,9.998209664468817870e-01,4.150298807345646465e-08
1.796299153721998138e-03,1.401705416704314699e-01,2.714804818341320924e-02,1.752611004706974840e-01,1.840083982645938088e-01,3.292833997946902710e-07,4.625415248543270352e-01,8.426815049308027106e-03,6.469430701071812121e-04
9.685208643383994673e-17,4.405331854039902279e-14,9.999999999987916333e-01,1.155006618118968639e-12,1.406310070210208313e-15,3.157721925288189143e-16,6.574367057442888998e-17,4.568811430209543812e-17,7.321724172625101329e-15
6.020592637289387018e-03,1.347174611662263766e-01,7.883742000131357397e-01,5.162793192306551699e-04,2.985053663578775496e-05,1.852986322780932722e-04,2.364656274343545500e-02,4.514828086807217561e-02,1.361474083696304332e-03
6.764644508840015962e-05,1.256534628261154704e-04,1.108894512449393867e-12,2.044622260563668984e-05,1.594020032650581757e-05,6.420535817907298063e-06,6.527992426821860664e-03,9.927912491079785573e-01,4.446515974258826993e-04
2.780916221774367997e-04,3.667528806953075649e-02,1.877757120246827463e-02,1.339591521472161817e-01,4.268862538772683589e-03,1.079395351862245315e-04,5.825587978270141409e-01,1.423284425990996088e-03,2.219510126316432963e-01
4.550147539832877441e-18,3.824873372336863517e-15,9.999999999999928946e-01,7.436662595903837550e-18,2.277936590500036363e-16,3.488905272453873451e-18,5.669848651782571306e-17,1.925273240226544589e-17,3.011984892023494874e-15
9.999999514801979350e-01,6.364666901753949458e-14,1.459032472345237181e-22,3.530690915642906155e-12,5.399095169503302200e-11,4.113674873538618177e-08,5.401543994027546830e-11,7.270498168567453444e-09,9.544506445224449297e-13
3.456202393930522903e-13,1.740635029692039296e-13,9.999999999983053556e-01,4.019076683913544674e-13,2.401296181110448202e-13,1.766037935364348993e-13,3.605070984065961399e-14,1.378335391884257301e-13,1.824989595383043653e-13
8.593800805934536586e-06,1.991506109295420046e-01,4.767795471449061684e-01,7.649460503463510752e-02,2.291894340570033994e-01,2.348121572677280421e-07,2.793996271125936785e-03,3.148305097675919414e-05,1.555149489884741394e-02
9.999887593537644115e-01,1.930967172463980247e-13,5.453215985654640545e-20,1.195316122826956691e-10,1.874385407570302278e-10,9.772270706558825595e-06,8.630875757913593668e-11,1.467878682928696369e-06,1.033739610616841440e-10
4.339450065415453607e-07,5.235316416612213752e-04,1.828083216900692923e-05,9.966175077231871349e-01,1.688268258094424276e-05,5.172306255403908395e-13,2.823269066876854094e-03,7.785531922227463975e-10,9.332944781084770803e-08
1.300050774259282037e-05,3.532429573232298342e-04,3.768602681296859443e-03,9.875387909842552325e-01,7.056691478441332044e-03,6.496875938356453237e-07,8.427965146058580747e-04,3.392228750980950339e-04,8.700231364287171610e-05
2.159371012550752311e-03,1.237997515311316243e-02,1.669754334422872688e-01,4.451198928812540034e-02,3.935241580250497737e-03,7.354891069775567280e-05,7.173102192185346407e-03,1.162492408958641741e-04,7.626750891798940168e-01
2.636814741435023531e-03,5.190458827465583430e-02,8.995855681135176489e-06,7.502215601364806141e-02,9.076567049722887581e-02,5.008826946010727513e-04,6.263709484160842056e-01,6.752446811426493327e-03,1.460374966952390496e-01
9.996454463559812931e-01,1.628838163407169543e-04,4.477685584088126811e-17,2.510574755159022764e-07,1.106748738464171468e-04,7.556441476584769559e-10,1.010479134254026916e-08,4.658436361777575634e-06,7.607459955861802100e-05
2.267964830320267321e-03,3.049250899584837998e-08,4.241632435486694255e-19,2.144089239902875629e-08,6.326082756455573869e-08,6.206286517239551387e-07,2.363757231605058186e-06,9.977289296642549710e-01,5.925312559600316578e-09
4.368070356956347828e-06,1.070170706663997129e-03,1.974107987830689274e-04,8.922112886792530142e-05,1.210742792036121072e-04,6.356362318336092443e-10,2.681494280476375068e-04,1.358633476393840562e-06,9.982482463189641386e-01
6.955112524920287198e-01,2.951812983902944356e-08,1.319588004732295177e-19,1.667426063769758246e-06,2.151854964973310521e-06,3.439412757537087982e-06,2.092373903372278456e-07,3.044796324960472589e-01,1.617562617599817280e-06
7.086275676417157891e-07,3.778956469040268907e-06,5.154596273319846577e-04,9.951436524881269730e-01,2.652069347757121953e-06,1.343861450058462939e-07,2.818064335342170164e-03,1.281394151674647387e-03,2.341553579946269951e-04
1.034803619733379072e-11,1.755565278336237577e-05,1.952797774310658573e-24,1.475067297012990019e-05,1.910403586793394445e-04,1.620031423010839725e-10,9.997766526722654534e-01,4.709377074524182989e-10,1.256134226446093298e-14
7.599568648961623622e-06,7.219573967897312261e-02,5.792370027627616151e-03,1.057839100146411163e-04,7.873431217413802141e-01,3.080794894323759994e-03,1.300189893091559246e-01,1.223394525176609059e-03,2.322063446990382395e-04
1.538051442646373246e-03,9.579373240807692591e-01,9.252816401717855674e-03,7.032951670137691826e-04,2.426982386594870970e-04,1.554229329171220844e-07,3.159516596322849407e-03,2.163342066055033708e-02,5.532721989387237929e-03
3.518684204820195724e-06,5.825862352878629611e-07,3.972907477620801957e-17,2.142620603945868267e-07,4.315148941024645401e-05,4.148264401808322323e-03,4.628378702807081895e-04,9.953285840337827706e-01,1.284667221738346249e-05
2.628357593488527266e-01,3.083080026112941865e-05,2.174464942423701505e-16,2.509279404246861071e-05,9.237537791261092276e-05,3.411765715243079804e-03,9.074987861446301245e-05,7.333960207521901253e-01,1.174053328833249817e-04
6.475097941826126751e-14,4.025010748960392127e-16,9.999999999989672705e-01,1.189073911578241964e-14,2.975994068295529837e-13,3.708209017338684394e-15,2.920988083645678579e-17,3.893495105454147967e-15,6.504132893322229613e-13
1.747958877015651702e-03,1.898455773751729914e-01,7.866067282875677247e-02,3.459757917190494636e-01,7.209421002505620422e-03,3.856993434329307295e-04,6.846397212323948600e-02,8.669535161685951868e-03,2.990413715691410679e-01
1.656871165887399114e-04,7.829856309827361522e-04,8.203172407628495565e-18,3.578760548273979135e-06,9.988064078065536089e-01,2.175119349835475736e-04,2.130904999481849165e-05,1.574069025068150229e-06,9.456313232877385872e-07
5.813242527656029002e-02,2.594973566742251811e-02,1.057221160803590437e-02,8.917095310278363648e-03,1.274404080324215670e-02,2.817845768323111674e-06,3.844495270591321012e-01,1.875577105922679282e-03,4.973565693236376428e-01
6.114771411397645733e-03,2.968593833588220599e-02,1.668185554604898271e-02,1.285032314382624219e-01,1.465427389266440832e-02,5.601835488762304388e-03,7.351363516042270785e-01,1.400262982442332827e-04,6.348171598451068931e-02
5.020632557103231084e-04,4.795123019855201778e-03,6.756090783052293184e-07,5.830030217578916190e-04,6.399930395555908412e-04,1.044953327431497465e-04,4.740040817779609707e-03,9.883994961965892889e-01,2.351097069305753320e-04
8.714824119015158544e-04,1.174576641762245521e-02,3.760620963467615693e-03,5.316738367464542148e-02,1.200662470335356726e-03,2.231807623028528277e-04,5.773445579105767056e-01,1.547633192474688829e-04,3.515315820699004279e-01
1.414461039223984787e-04,9.993639505723058702e-01,7.792747826869588168e-06,3.073517745637275342e-05,5.493955835989094165e-07,1.873925468855346066e-09,1.714623625545033116e-04,1.016731629830373043e-05,2.738944501264842669e-04
1.679449848381684308e-03,8.355522335071543213e-08,1.267694469468117467e-04,4.096747284267496453e-04,7.337177242631340811e-05,9.959888450475734567e-01,1.392022712711035651e-06,1.685597018744732813e-03,3.481655956435956290e-05
2.648655172319773878e-04,1.076145682762497826e-08,3.541240417895985943e-16,5.528028605239768298e-07,9.989360285874079315e-01,6.923008512205904561e-05,7.199694963701710852e-04,4.014245564133679737e-06,5.328503986203674739e-06
8.682901906146443447e-05,3.845392763065948889e-06,2.263050168819938963e-06,9.178327589660763008e-01,6.182470903567815340e-02,1.127423441403405997e-04,1.774852200314729588e-03,1.510863808276220223e-02,3.253361909034903094e-03
1.360173438414274938e-04,9.508364005802982799e-01,1.358425865730633535e-05,3.113304224426275242e-06,2.843577010358333892e-04,4.915705019436207801e-05,1.641425075115981753e-03,4.685015929195045919e-02,1.857853946819119602e-04
4.321432212153410748e-05,2.039855318832577234e-03,1.183925345397951051e-01,1.203061279706538157e-03,9.883467105880640573e-04,2.934456373852452915e-05,2.086011615396360201e-03,6.399407911021434854e-05,8.751536375707109627e-01
6.206815058600632928e-02,8.902808280692081676e-04,1.436120725937880703e-03,1.416436101590331786e-01,5.382740652959019934e-02,9.321570812512353088e-02,9.451203950290712474e-02,5.406278154770074451e-01,1.177886806632520364e-02
3.486686784189739420e-04,1.374629701714963413e-04,1.366869256032370809e-04,6.471310843987407172e-04,1.781978972572905221e-04,9.892098804800006917e-01,4.875041883134142193e-04,6.636036378816766688e-03,2.218431397019351298e-03
7.586380976327521640e-03,1.505854209259865633e-05,3.919901829022583541e-05,1.726562746303317763e-04,1.923102863500462945e-02,6.605660109021144069e-04,1.026358936676184100e-03,9.712209874645062468e-01,4.776414156993374639e-05
9.376655932476347655e-01,1.653897154683151729e-05,3.015556489097782029e-15,1.838663748392979736e-06,5.055794766271486974e-04,4.883675438470259884e-05,2.245130860088274846e-06,6.172274349198774573e-02,3.662426320738867823e-05
3.393450867891800206e-05,9.245546451143422879e-06,5.411599786948413833e-05,9.386594457611101561e-01,8.859276331014386685e-06,4.084073465436163719e-06,5.431669314714121510e-02,6.892910124568357721e-03,2.071156438414001075e-05
6.238800918571333499e-07,9.871028205602874750e-02,2.326859278963289666e-03,3.277209873474472767e-04,3.982813031202395382e-05,2.343997706518317171e-08,8.983032432699696868e-01,1.742261883653308018e-04,1.171927689445139098e-04
1.421034555677551979e-11,2.118590309545405857e-05,2.113671400040304048e-10,2.860138028539632379e-03,9.970925513710306998e-01,1.924914773383169726e-13,2.612415268195823173e-05,2.677808875305832294e-11,2.921044092886522845e-10
9.959928864191913700e-01,7.757069058249552014e-06,2.662628937334108796e-16,2.019711476378966013e-07,1.235244765298432868e-05,1.557691475231681201e-03,1.448736342879955960e-06,2.425392095434570575e-03,2.269785940271209879e-06
3.229977827214590425e-03,2.046041589692806049e-03,5.638267739952026493e-03,1.730910559372862006e-02,7.565785052233333762e-04,6.687267142982362489e-05,3.913586212709409045e-04,2.927737196419763882e-06,9.705588697142912835e-01
1.170670631437700261e-02,1.249568476822821624e-03,1.168562820215176490e-15,9.639636217501497129e-01,1.936068613131647549e-04,1.596696761898851180e-02,3.768900561187464414e-05,6.728402503290538232e-03,1.534374694452264002e-04
1.339493367925602857e-05,6.098827861135766367e-07,2.749375010621187359e-06,1.068526150737224550e-03,2.917940260949435788e-02,9.246738992978937866e-01,1.036421047431394793e-02,3.440143819613070836e-02,2.957690799539222605e-04
5.249857854525190019e-09,8.868504971889545896e-02,7.424429857200639526e-01,8.231468514975069401e-06,1.676905719935178671e-05,2.690876697257205222e-08,1.808960709704448977e-05,2.384340536426387668e-03,1.664445017331779575e-01
1.640794281375675123e-02,9.474694420518903204e-02,1.466615007095086343e-03,2.628937165201353579e-02,6.282857848841848503e-01,9.899821422925650285e-05,1.040970765326603154e-01,1.109564235311208957e-01,1.765084315975017082e-02
2.448211591897393995e-04,8.380805235289899612e-04,3.115500021227084415e-15,8.623668049507052290e-06,1.339582334110067977e-04,1.511282861542763612e-05,2.861146440103686661e-05,9.987166148533226373e-01,1.417726947869865502e-05
5.278687519146054938e-09,1.809842813968574404e-21,3.521156442949442147e-28,3.545705364579933470e-16,2.656596458625541281e-15,9.999999946219071401e-01,6.231989728275838059e-18,9.940232698185149547e-11,4.486041558367185529e-19
2.222548084262705448e-01,3.701346365846703949e-03,9.371312742167328207e-15,7.510447430162235927e-01,2.226484832300665382e-03,2.967465054837577644e-05,2.067536027686207520e-02,6.167974808077709677e-05,5.902683857926658737e-06
3.009886517646260043e-02,1.622873542821032800e-01,3.339599145061074342e-13,7.278038702518854208e-01,6.598272964935920741e-03,1.547553684839478652e-02,1.537053759351998672e-02,4.233520346245660954e-02,3.035941990737092390e-05
1.052723722381390952e-06,1.679568635844649275e-03,1.622684123488793329e-06,1.036194042617408131e-03,1.095598378253320602e-05,3.087345965373045439e-09,3.140237528537837327e-06,1.030340436654543274e-06,9.972664322645984347e-01
6.580257676772193897e-06,8.489185609624589311e-04,3.936749575596932118e-04,5.482850680875499955e-02,2.052374199474117991e-02,2.688088985673492416e-07,2.092030359389695365e-02,3.841221442913123844e-03,8.986367835745961985e-01
3.693212679640278027e-07,1.025803952589884362e-02,2.019924100347867434e-18,8.015902940340685623e-03,9.817065090962679985e-01,3.879681208402842450e-10,1.911394093619266476e-05,6.477285334832137836e-08,1.446665868493744305e-11
2.565245472088500088e-03,2.366297154074646637e-07,3.503904251146092448e-16,2.210262837917219213e-05,3.870234132977000570e-04,3.587033129314866293e-05,2.912206890542606074e-07,9.969891541294746418e-01,7.617506213198002054e-08
8.251234187257603759e-15,2.825469304541978075e-14,9.999999999999182876e-01,8.309049271536010718e-16,5.977064050395111436e-16,5.151669809166299833e-15,6.821501425850477894e-15,1.507362322936600915e-16,3.180576530882141595e-14
4.964836554308840190e-09,1.663844471017890750e-04,5.223761643484085339e-21,1.195982286253204682e-03,9.986375941913294696e-01,6.221151377030322043e-09,2.701190528082855922e-08,8.763397373772068106e-10,1.082488974438342121e-12
9.159612698010715093e-01,1.783503372606422797e-03,5.616767923133319243e-13,3.228524745345872737e-06,5.338216812436883838e-04,1.340604697973841686e-07,7.395510127738384413e-07,4.587236242984892259e-04,8.125857938399001779e-02
2.707752719404158100e-13,2.140955113156823667e-13,9.999999999934015005e-01,5.462973666509984999e-13,1.744265410060239039e-12,6.900858177012863693e-14,1.151845987391428395e-12,7.875515937979417760e-15,2.594335020698430175e-12
4.337997372877421334e-03,1.590234363198925411e-04,4.104049829710448734e-15,3.823331547013294683e-06,2.988056466070277643e-04,3.445971219525200573e-04,1.101619971122121916e-06,9.947104786186122816e-01,1.441728521085843776e-04
1.849886735876531922e-13,2.591860698297866687e-15,9.999999999967530417e-01,1.049080959014721906e-12,1.544335997445178285e-14,2.775848507297928054e-13,3.510901226633258103e-15,1.524670633439338043e-14,1.698331344640174235e-12
2.648655172319773878e-04,1.076145682762497826e-08,3.541240417895985943e-16,5.528028605239768298e-07,9.989360285874079315e-01,6.923008512205904561e-05,7.199694963701710852e-04,4.014245564133679737e-06,5.328503986203674739e-06
9.434568429735405004e-06,8.666044569213215040e-06,6.227438434298620141e-04,4.814447509850349384e-06,1.521608307787569889e-06,7.415340850701795767e-10,1.333638835361187057e-07,4.199888355618627487e-08,9.993526433834523104e-01
1.467850130662446449e-08,5.631173459543399316e-07,1.052189109998875486e-07,9.982298028351459518e-01,4.880524986565206932e-04,5.150100802708769837e-07,1.083366487554843173e-03,2.890240499724845070e-05,1.686777488069644848e-04
6.273886981711306321e-01,1.674031486528742728e-03,1.814233942306768196e-02,3.868907657159944505e-03,1.461634643911572939e-01,7.403668231855569000e-03,5.884427999628599748e-03,1.887899117237290814e-01,6.845509157422172142e-04
7.270216095351192138e-05,6.142315379114367691e-04,6.451583777068446712e-02,7.231274871483590605e-01,1.105202863707163523e-03,3.163191407136039962e-07,3.997951550287663115e-03,4.431480694948890166e-05,2.065219558420064438e-01
7.833419130328302831e-05,1.104193376143550060e-10,8.431589293606702927e-19,9.447286019897775374e-09,3.681501214932216736e-08,9.997498447644934672e-01,1.146620455148102115e-09,1.717729454833713586e-04,5.793817900772270615e-10
1.014340248267256327e-06,9.159476625424207677e-12,2.262268340060861089e-10,1.106501770574961927e-10,1.398923448221518621e-11,9.999864370946527359e-01,1.111634129389014088e-11,1.254808819132905051e-05,1.057654897955975648e-10
2.753796568431183264e-11,1.816339714286307437e-13,2.434861065312731742e-12,6.557097534915959450e-12,5.185338612554379656e-11,9.999999325787557458e-01,3.247689835973794997e-13,6.733192530888266381e-08,4.292762058944509192e-13
8.571830432228707398e-15,1.430810091379067599e-14,9.999999999998367972e-01,1.221513744447609498e-14,4.634514824650060084e-15,3.432836043401813468e-15,5.555754988983050309e-17,1.214312819531671513e-15,1.188227926137723006e-13
4.639875265150275553e-04,3.539533505608095654e-01,1.621028252149691040e-01,8.007251025306204306e-02,1.556934356554856569e-01,2.374544365060480043e-06,1.816603851659878976e-01,3.097048225199000105e-04,6.574142625628573433e-02
1.504254365883465361e-07,2.632920573682716399e-06,1.889171526645298371e-03,4.319708880496750283e-04,7.543165149308410692e-05,4.843760897541801311e-09,9.969707507476022185e-06,7.643767395230144120e-07,9.975899036597938307e-01
1.063713880883431002e-05,2.764043132073112918e-02,4.095888919463496446e-03,2.313093640656407705e-04,2.271495394219919678e-04,4.490905599184286231e-05,9.720422805802802840e-05,9.392981288426384134e-01,2.835434159082058855e-02
1.125265849557700176e-01,1.557901124338576838e-02,2.740422542443444933e-03,8.484513745753201330e-02,2.739281037638900962e-01,2.050394398577048624e-03,1.339708329471605008e-01,1.755518562920451719e-01,1.988076563991959256e-01
1.761434298293261856e-07,1.011386044726853050e-03,1.510518012685038974e-03,9.888896132040584375e-01,8.535320877282971197e-04,1.141842617541418418e-10,7.554785089640119605e-03,7.915978589657077772e-11,1.799892243873680350e-04
2.483069403756143502e-05,5.414583831398508788e-05,7.234098683534180285e-01,2.629385186111479200e-01,7.984307675818459073e-06,2.632712552439574538e-05,1.081359528020992705e-04,7.753343814800717887e-06,1.342243577326538567e-02
5.973596776095170107e-06,9.036308881187581077e-06,5.429385415472986857e-03,9.944450274783908084e-01,2.040319981889299352e-05,5.222679553912461833e-08,8.610046071489659079e-05,3.483017938140380042e-07,3.673011355759157121e-06
2.723318071612901024e-06,1.314689584200189759e-05,9.135446285806073652e-01,4.686025319997010573e-04,3.501506035369445695e-04,1.001762220975360819e-06,8.802387777538903343e-06,7.912396953272510768e-05,8.553181995041102270e-02
8.901162557505207370e-04,8.846238679426807749e-01,2.109475812486456131e-03,3.034053358666742548e-05,2.186560787136044778e-02,3.680475603052870391e-06,9.718971329565622048e-04,1.526060930250115744e-02,7.424440467307440172e-02
2.557945574316894975e-07,1.491933940645636606e-04,1.831945928586137248e-05,9.989052489850033245e-01,5.419043843996266662e-04,5.444255244381357425e-11,1.206083319198784313e-04,5.603605012628963155e-10,2.644690359662017830e-04
2.551407115207177395e-06,1.919672654662355827e-04,3.353533632012603832e-03,7.230930950988763076e-06,7.168061640166044721e-07,2.971767969519689685e-06,6.688520070283330571e-06,9.794569275109763495e-01,1.697741215927494468e-02
9.862930095604532552e-07,9.176767051405336773e-01,9.027569504699948112e-04,4.148432322947055891e-03,1.197237008250393552e-02,1.272623838072183700e-08,6.303025377539531182e-02,3.480150134259074748e-05,2.233681207559525071e-03
1.228249394272557049e-11,9.459271682263893919e-12,9.999999999005475537e-01,1.951258371491041942e-11,2.101439859919942387e-12,4.292818990313248069e-11,1.474241019440328638e-12,3.618384578278985845e-13,1.133251567626455740e-11
3.750473150153110259e-04,2.026932675857579524e-01,2.221123956282949619e-01,1.832967338694444503e-01,1.313132489471605449e-02,5.042933502153671481e-06,3.408745553268786033e-01,3.210979030680609358e-02,5.401842139584239581e-03
1.133510916397399921e-03,3.554034709935213634e-09,1.348152461722747577e-08,6.038375897986733022e-06,8.038495012806920123e-04,9.978559259657102665e-01,5.084065241462963398e-06,1.937024530774210092e-04,1.871686835211921298e-06
9.999172115601092647e-01,4.446270071653025244e-15,3.314647405430734882e-20,3.356627020205073356e-10,1.366201264451431692e-08,8.108528610852582810e-05,3.520675990137322745e-09,1.685586704704825488e-06,4.872158942584428309e-11
3.446438778400521684e-04,9.477498360724815329e-01,4.767272759050124174e-19,5.009824611632722295e-03,1.469471543784381600e-06,8.077782077781524714e-09,4.683820203467397442e-02,2.089878725783926547e-12,5.601585195593144616e-05
3.441734318160947353e-04,1.548362546945461265e-04,1.195374347108425199e-13,9.992948098751343045e-01,8.511960535374846467e-06,2.382412797784918149e-05,1.414242289349363750e-06,1.659358060395368765e-04,6.494301393306221988e-06
9.981070078536842909e-09,2.584793119841177832e-04,1.184015083841064715e-07,9.997243076279133112e-01,3.799186563525520781e-07,2.853365648901857052e-12,1.669485129948093734e-05,8.825198126707373210e-13,9.903832100333360363e-09
9.999954958182184495e-01,5.329854604804147526e-07,9.066297093512999119e-16,1.102293952324900605e-07,3.371214890857969155e-09,1.525065357628536857e-07,2.106526784944058253e-10,3.497641003941808268e-06,2.072375179439769409e-07
1.660278285980976278e-10,3.808032677217617363e-15,2.509357133109943938e-16,3.407503658475337245e-11,1.259306607411379748e-10,9.999999361783608043e-01,2.155315184748114896e-11,6.347403322751100193e-08,1.538437641175043737e-14
1.482465690337064594e-02,2.290033085514603720e-04,4.395266118156924073e-06,7.563596817081019719e-03,1.715300815466192896e-04,2.020694989086607420e-05,6.326281734934771411e-05,9.771190628276051893e-01,4.285028486789414216e-06
8.890882827403676386e-12,1.257015735355937258e-09,9.999999982811991206e-01,3.423986096216666118e-12,2.165195583768670115e-10,1.698991639110300413e-10,4.870506617841666144e-11,1.361910566754870902e-11,7.273288371232065356e-13
5.903137919625520407e-04,5.410983635868277589e-03,1.245709308027006471e-03,3.611065781355776161e-01,3.130821627485283476e-02,1.664901195136102307e-04,4.282857445743080277e-02,4.972169952581322883e-01,6.012613901863517879e-02
1.161033155629410524e-05,2.514462046067628793e-06,7.162313783774602871e-02,9.260651884506798659e-01,1.886649552696962261e-04,1.699966529261275204e-06,2.032670750354813316e-03,3.250017240224332945e-06,7.126322857763466956e-05
1.528105048036322811e-05,6.179916453335747955e-06,3.382365312631902378e-05,2.769056355209935059e-06,2.356090594481037546e-05,1.805316518247616838e-06,3.354092680332591890e-05,9.998819809875738596e-01,1.058186744491243821e-06
1.372802941216673292e-04,5.265444690993082994e-05,1.349623977232942583e-20,9.995571110981446017e-01,1.607835045647046965e-04,2.048787494417704907e-06,8.815044481418208482e-05,1.881053334763468429e-09,1.969542897110671227e-06
7.209782456077413603e-05,3.378213367943739127e-06,2.285371198204246902e-12,7.203375262488826173e-04,1.503938769171339305e-05,1.103343643141850659e-04,5.213295262394127862e-04,9.977926619757027105e-01,7.648211795887590670e-04
5.435043296567814569e-02,1.013730238923481625e-04,1.981889050968385358e-11,9.421340562874549462e-01,2.101132873629673084e-06,7.674686321446334239e-05,1.980494741372808212e-08,3.501995269148262724e-06,3.331767906850995140e-03
5.793081271645706128e-07,6.011993997238429268e-10,1.188069411811800446e-10,5.799365970944377277e-06,9.211773134483606790e-09,1.721075454366669252e-10,2.040287216270980769e-08,9.999933580120214938e-01,2.328071211457418557e-07
3.228504349069117457e-02,8.310687645917403527e-03,8.703208769252595012e-01,3.959989877951757865e-03,4.583593700879681071e-03,1.293920925293269846e-04,6.453018321262962709e-02,1.404487421282186056e-03,1.447574563285925625e-02
1.391802035771726721e-07,2.320970872615625970e-04,3.358664388659825489e-05,9.846733435447428961e-01,6.273195386525981542e-05,3.619900041379066447e-11,1.480904112234535976e-02,4.231453252071152105e-10,1.890600083505068730e-04
2.359704287031452160e-07,9.964870881627686527e-01,9.018519699371288124e-08,1.598614337473321801e-07,3.973321193152153527e-07,2.456917259018126300e-09,3.511310820315480166e-03,5.023652110474846968e-09,7.101871678367661954e-07
