8.895821501835948775e-01,2.976804048843151741e-03,1.861794086322083599e-04,1.654529215764991663e-03,3.838692793279907534e-02,3.618984361397479220e-03,3.723230054652397741e-03,5.967932559761236766e-02,1.918691967033055016e-04
1.079726360808887009e-04,1.412461517906533036e-03,3.217575450835409015e-04,8.957963468773911392e-03,9.624861024074063964e-01,7.282522254150817619e-04,2.510012249939694295e-02,2.280118965481739944e-04,6.573558033883082283e-04
2.434435472219542151e-01,2.261136863290656371e-04,4.591238871377017175e-06,2.735193839223692730e-04,8.096005186644190856e-04,8.311419204134381719e-03,6.609390024147687248e-04,7.462617922500600631e-01,8.477493649238411697e-06
4.993728460433510818e-02,1.114758519674576877e-02,4.127625532236021966e-03,6.973856076766191681e-01,2.566513125944842183e-02,1.336947327972434242e-02,1.232039899945734374e-01,5.186659608534389260e-02,2.329670637097374861e-02
3.923853864622541682e-03,4.085767339651601680e-03,1.023365270205312955e-01,2.357413517463653393e-02,2.067008313617598250e-02,2.039017206213791442e-03,1.164586175834831164e-02,2.861080188663769341e-01,5.456167356334435947e-01
5.146712058354241046e-03,6.207442686823994027e-02,4.930629572248971387e-02,4.683161619833104972e-01,1.141546302375227168e-01,2.294044988285825863e-03,1.945146063018227955e-01,3.072288397427060808e-02,7.347023786570369697e-02
9.746694922481135004e-01,1.544004572447560354e-03,4.700977742976708432e-05,6.382547000506389769e-03,1.609474045932424591e-03,5.878847852486451852e-04,3.431726581061036053e-03,1.126593781153180547e-02,4.619231777290639307e-04
4.103753150244661245e-03,8.425206692830504093e-03,7.756995606455987027e-03,5.695625581970686913e-02,1.171284358864378983e-01,1.305326719820776651e-03,5.101988076900004776e-01,2.844353391638239081e-01,9.689879270679465154e-03
1.906711289406362692e-05,9.886474640027164140e-01,1.216126763764034132e-04,2.191863555741932566e-04,8.993603526563786685e-03,3.588152511616610348e-05,1.848337537070683526e-03,6.645214899595368394e-05,4.839511469229678395e-05
9.448780498846927056e-01,1.442255515537473965e-03,1.027019605423198960e-04,9.046688155055390397e-04,4.644215603082167687e-03,1.237780368682858938e-03,1.650244788814708577e-03,4.485506895886906542e-02,2.850141042733214149e-04
6.784855151501738291e-02,9.583686055025360468e-04,3.359357314555301934e-04,1.093189983201695893e-03,3.470991943662462935e-03,6.026385156055250603e-01,2.874862939751991232e-03,3.203945929874852383e-01,3.849906883980298627e-04
2.892134366955589810e-03,1.006739022655477045e-02,5.453965392764215537e-04,3.834898055158881582e-03,1.074399445453557561e-02,3.721041746923227822e-04,9.690531081288517035e-01,1.847268604450706718e-03,6.437054495240224477e-04
9.965659331602801929e-01,1.425386620165071914e-03,7.567429419505057131e-05,8.756093853006655168e-05,3.464593312525670135e-04,1.838128652812260591e-04,5.355447514249018961e-04,6.830379917441147279e-04,9.659004712646974099e-05
2.624164163765445470e-05,5.678184074948216219e-04,1.361803943863878466e-04,9.980166370034403434e-01,4.536578272177775096e-04,6.148304791621581767e-06,7.213645496977179545e-04,2.781965336927378513e-06,6.916990599686986731e-05
7.093021155903697639e-02,6.425933776255098040e-02,6.209491696909176517e-02,5.220761282104524614e-01,7.878145923164646403e-02,3.356428283972147722e-03,1.685021243243916556e-01,8.109709417830049741e-03,2.188968424102786733e-02
5.546987138982793412e-07,7.573980629703242146e-04,3.369575678306029921e-05,9.981775719067286223e-01,1.190386303363508857e-04,1.382453112358190176e-06,7.648441047467969406e-04,9.892901181029966034e-07,1.445250964904553042e-04
1.343223057281117943e-03,3.864546485581941970e-02,5.899141930641337711e-02,8.574204256479432962e-01,1.104162923287114149e-02,2.116782259877807420e-03,1.421270585890721354e-02,1.731338821680718492e-03,1.449701095920554773e-02
9.939023058293188218e-01,8.519056765581055693e-05,5.461068951990210133e-06,7.014330466449952980e-05,1.568258462063640984e-04,2.713976430008573776e-03,4.609906162005192017e-04,2.506811840997965127e-03,9.829449599587179308e-05
4.721764017361911210e-03,1.263808295298103623e-01,8.775616271732437912e-02,1.160366846460285650e-01,3.083021581438892197e-02,9.993947693762344001e-04,3.331269098929122152e-01,1.792158681366122453e-03,2.983558799314313115e-01
2.706638053742425800e-03,2.887135347129826668e-02,6.825276872730121624e-01,3.456471520653797702e-02,1.815421060198266212e-02,3.147285419386587841e-04,2.520652179803898468e-02,1.626950267356886901e-03,2.060271947860922714e-01
1.185370608937419412e-03,1.096650307230190823e-02,3.602950893239695307e-02,7.522866927726767905e-01,1.852720662262365148e-02,1.761436329656037181e-03,2.623383051569225591e-02,4.538432438806447896e-04,1.525556079018343947e-01
6.036053227238409287e-04,2.854685365496386837e-02,9.424629423106313563e-04,1.962034889428864587e-02,8.887302020913678824e-01,2.185042601092337738e-04,5.868891846699152842e-02,3.848697007830371541e-04,2.264234666461679632e-03
5.794253346876847635e-03,3.325803421293642989e-04,2.512093121124999684e-05,1.335265376909243159e-03,3.304806505360478267e-03,2.114726630607950339e-03,8.202441000362875514e-04,9.862425752332849571e-01,3.042753358346026162e-05
2.695402534531417954e-02,4.044496005192690924e-02,8.149077965821953026e-03,2.086013897537225548e-01,1.776381356770474762e-01,6.969631365439007400e-04,4.951459200851514031e-01,4.003836628811240778e-02,2.331161696359303551e-03
3.628757539442335550e-06,1.564358880504657281e-06,9.987859090965246489e-01,8.171461699339172382e-04,1.043309892296745330e-04,3.502466290491602078e-05,6.816630340021731429e-05,9.792872891155715890e-05,8.630093267495281002e-05
1.000870811495183088e-02,1.852428713293386431e-01,6.549606394433868939e-01,1.412498184908951918e-02,5.144629252437576440e-03,2.764163020331529032e-03,4.311349380006321286e-02,6.925464284552539096e-02,1.538587034487509317e-02
3.272907039924888295e-02,1.367848689963806381e-02,3.891553353450673855e-04,3.822424470450788182e-03,4.540455412026135965e-03,1.377460106828665978e-03,8.408867027350393208e-03,9.343515650586559085e-01,7.025152904564986069e-04
5.625948406010134774e-03,7.435426648136343741e-02,1.005404816373953875e-01,1.084281388970128324e-01,1.325817278215737915e-02,3.418223609568153080e-03,3.874732080278536078e-02,6.973089173392589372e-03,6.486543582103146965e-01
5.109270806928531320e-10,2.279159385212199141e-10,9.999859311611641877e-01,2.601634487448700518e-06,5.416090706003440298e-06,6.974547162789660094e-07,6.127506490999596314e-07,6.948300036547269211e-07,4.045339430185542708e-06
9.996033781548702146e-01,3.697410900932597147e-07,4.213631217949501103e-08,7.981273769875244504e-08,2.354991191433554560e-05,8.804750062609313101e-05,2.213578401502194496e-05,2.622429834542010924e-04,1.539749802758241372e-07
2.682690397018285162e-03,1.199006287507852289e-04,9.935392093026662597e-01,1.180478951679660420e-03,5.114264521837574981e-04,3.737068661295908623e-04,3.603140155585281864e-04,3.489275663148008961e-04,8.833458196983481588e-04
4.648427469706004241e-03,2.907110810223969555e-01,4.312701005001704502e-01,5.589651314925931508e-02,1.367068543937424441e-01,2.370280816659298996e-03,2.578718998569085388e-02,3.355238871634037921e-03,4.925431379074078631e-02
9.469556329170326636e-01,9.384190201955861313e-05,3.984654941619716651e-05,1.567098283082839888e-04,8.536980439189107827e-04,1.299601067791228241e-02,4.933372218814329824e-04,3.835017607230125497e-02,6.074678720908535689e-05
9.301964503445973300e-04,1.434334666017159088e-02,1.924192779618353732e-03,9.158106574747046924e-01,1.449832430037301285e-02,2.184918280996271791e-05,5.151360736067495116e-02,2.346010083087633443e-04,7.232247829943745914e-04
2.993825802684169438e-03,6.874769673749066279e-02,4.732922653263667984e-02,6.430778854065578587e-01,1.064123753277360501e-01,6.956443473446676049e-04,9.337782842825410878e-02,6.895675480444788535e-03,3.046984193685105952e-02
1.941141757797445674e-02,6.624079727735072455e-03,3.051241622050467339e-01,6.342444302981878335e-02,2.231256938510179505e-02,8.824402159785673478e-04,1.135697511135810682e-02,2.060623906618229851e-03,5.688032888403680154e-01
4.941688829627671753e-03,4.147050557982531749e-02,1.390866526471472471e-02,6.663291917259321906e-01,8.739194157358357029e-02,5.959110624222497578e-03,1.360775540486496293e-01,8.427469679562687305e-03,3.549387267388182110e-02
9.843324164236501028e-01,2.246012873846340695e-03,2.887892513346498858e-04,8.402754841677813075e-04,5.418787190445027366e-03,6.617201492954341699e-04,6.662710419602861211e-04,1.942799474770718010e-03,3.602928110529742076e-03
3.445437287237970714e-02,1.163716776634550286e-04,3.412731379431120672e-06,6.076259098753377768e-05,2.053835332491672164e-04,5.513163132814929155e-04,2.172851202459237638e-04,9.643901997586986630e-01,8.954021146412098468e-07
1.413847286016168625e-03,6.813324720010530133e-02,8.404455363976523485e-02,6.714344815069601957e-02,2.435086415198368243e-02,4.932201433310374116e-04,3.542545482648615240e-02,1.430271756630827323e-03,7.175650928449860411e-01
9.074738816304759315e-01,7.299495798902787269e-04,4.166187685554346271e-05,9.164326576816660824e-04,5.759271397116542610e-03,1.439217752608235512e-03,1.951646830087044046e-03,8.142969694473073394e-02,2.582413305543531322e-04
2.859398946339670664e-03,4.670852137027009174e-03,1.792689012582068808e-02,8.664178186839617268e-01,1.955388117426249545e-02,5.601718411305226962e-04,5.059518539443919050e-02,1.458145267638398870e-02,2.283434902063507382e-02
1.027161851609375426e-02,3.890362341248506956e-03,9.502331980360802178e-05,5.970157592841449784e-03,2.380213951742576606e-01,9.577325189708869521e-03,7.261682240347038242e-01,5.905510525373193834e-03,1.003833059684030161e-04
6.445823846419633865e-03,7.974058052355678661e-02,9.631565702169796184e-03,1.870303599153547158e-02,5.691292991498242415e-01,4.196264948195149030e-03,2.699106404022574290e-01,3.459377213838366050e-02,7.649017297657788317e-03
1.710188028248506992e-02,2.646238658175242842e-01,1.584902728349673051e-01,8.363807112997433124e-02,5.344258992661220925e-02,1.990896316702733294e-03,1.374566131548697334e-01,5.004004734851635189e-02,2.332157631883480242e-01
1.128850381543790304e-02,3.748734831638240680e-04,5.922937928368251827e-06,1.421058535229695146e-04,1.932078221326785075e-03,1.343767659455338825e-02,1.787773580100243329e-03,9.710148559304566662e-01,1.620958351033516362e-05
8.252194354341124694e-02,2.054111732262741286e-03,1.624292634200367460e-04,1.704430795494037013e-03,4.997115119058914527e-03,2.373651972788812931e-02,1.091998464550574845e-02,8.729058390713076987e-01,9.976261016513086194e-04
2.781399002388956158e-03,1.294458180424202121e-04,9.891735521208456783e-01,3.040523803086310831e-03,1.095979480394420171e-03,3.884830387188362025e-04,3.085659167476656928e-04,4.383844700592487908e-04,2.643666349716611817e-03
8.862463246507971265e-03,1.837545499283369244e-01,1.993773145053184259e-01,6.625417058376827095e-02,3.689242412849812885e-02,4.331388245839946742e-03,1.276056731141761991e-01,1.721071539029916247e-02,3.557113008572548862e-01
2.416037511263977311e-01,2.332231908632664830e-02,8.483108427803518143e-04,4.009416379195411204e-03,6.805134053081426382e-01,2.176855708431015349e-02,8.874766847600329411e-03,1.800755780122650224e-02,1.051915524019813057e-03
1.243952472360734980e-02,5.154887274870305347e-02,2.829418584992387728e-02,4.794779963052878818e-02,1.193362641323332529e-01,3.118547078077569742e-03,4.562472057751991716e-01,1.174838742105214356e-02,2.693192126405742348e-01
3.751631440394815470e-02,4.936170892672722688e-02,9.268726654387178521e-02,2.301309807686668374e-01,7.514575271627339792e-02,1.120263797581628334e-02,3.053930380808637657e-01,1.257928458614934394e-02,1.859830159976841035e-01
4.078427233385032574e-03,2.933727108187315219e-02,8.329897065085684624e-04,4.678414318423993433e-03,9.041988692883771994e-03,9.853328771971554129e-03,4.572032465778567978e-02,8.940797173677859089e-01,2.377538169382396351e-03
1.436919560374304815e-02,1.683626382316889547e-01,5.332212666785976496e-02,5.133387406078176313e-02,1.985092770496526410e-02,5.804374226292157921e-03,2.108508202509290219e-01,6.447625869358592290e-03,4.696584173843816323e-01
3.736322612584719316e-03,8.531403086525323198e-01,1.307648862027223011e-02,2.044511392708923611e-02,6.334667474580128223e-03,6.013661076653053703e-04,6.967908655706059329e-02,7.975091835946789345e-03,2.501155421226858647e-02
5.767308453916745840e-03,1.260198984112016621e-03,1.818382499102593136e-03,5.108529072697857824e-03,4.671618622243065878e-03,9.633259623211618550e-01,5.419269696046924954e-03,8.317501053892376386e-03,4.311229296825948992e-03
7.590407515048659681e-02,1.930757047660314456e-03,4.027198466016763002e-04,8.367252913310104998e-03,8.697550716453908981e-01,6.921111589025787970e-03,2.737146393790084592e-02,8.016294380206855780e-03,1.331253489416885614e-03
1.438916922677744084e-02,6.177111205599515598e-03,2.622228513126124809e-03,8.352989460213118278e-01,5.520258506235293378e-02,4.120926680130956345e-03,2.948194567031352936e-02,4.752120453322766780e-02,5.185883087160240469e-03
1.531052259611975991e-03,9.293794650237953148e-01,2.438065332291330413e-03,3.326077391705387510e-04,9.550236884562041811e-03,6.627893805711453437e-04,4.208059237707195005e-02,1.352025200918734703e-02,5.049389937384722842e-04
9.911354589156099598e-03,3.812118158562175646e-02,2.820994027180732666e-01,1.247770858881696449e-01,3.072410485516534687e-02,8.074851266502001967e-03,3.601172254904509706e-02,5.732729509835214621e-03,4.645475670384308642e-01
2.288304196509965624e-02,1.978577222775417324e-02,3.980754938357675826e-03,1.069221318942910059e-01,8.237862360577200005e-02,3.791010106317631995e-02,2.064605689791279286e-01,5.099963894079736493e-01,9.682615918446437278e-03
1.277469137042491071e-02,6.918416675877961386e-03,1.595252289102361970e-02,1.858141507563725037e-02,1.022707092667627868e-02,8.291775276603776668e-01,2.449028919272328367e-02,2.550001772896267477e-02,5.637804847829575722e-02
2.927129513091768914e-02,4.794654130755359421e-03,2.277781279802432949e-03,2.669581203453970722e-02,3.303586756039390837e-02,1.328710840103565216e-01,4.563967528029649195e-02,7.228289269833262365e-01,2.584903589611832388e-03
9.245599307419209989e-01,5.728346260107189739e-03,2.156783905798021069e-04,4.520758253187969443e-04,4.538184476717239263e-03,2.512308511062634041e-03,1.011062016310443519e-03,6.084862244591382474e-02,1.337913320691563727e-04
5.479454691802658484e-03,1.955908485083523649e-02,9.824852302681931840e-03,6.080432570875721199e-01,5.781296138413709318e-02,2.395457098002303463e-03,9.004003675281647967e-02,1.948146793891396278e-01,1.203021644301232977e-02
7.068026954880155671e-04,1.898028129068398684e-01,6.048079076341225484e-03,4.322475383559482021e-02,6.482121867535104928e-03,3.724170028157049129e-04,7.479062636853490709e-01,1.835056107130777180e-03,3.621692822905096202e-03
1.986490972930484702e-04,8.358740893120804663e-03,5.573301010107018644e-03,1.741657923036493347e-02,9.533623045489691972e-01,1.529850774979028296e-04,1.210479551503572566e-02,1.477011848754445982e-04,2.684943442736058717e-03
9.815456155909421110e-01,8.675473104286782937e-04,2.851706624601037769e-05,2.524600771613883139e-04,1.548657544311986918e-03,4.702400354013882254e-03,9.390681853498734043e-04,1.001996822791088870e-02,9.576564363495364534e-05
1.933777551700741754e-02,9.812782724237073886e-03,6.379012075055297271e-02,1.077930897645415775e-01,1.265812125195658541e-02,2.827576485523504261e-03,5.310694117506381713e-03,1.690241741057807012e-03,7.767795976476169484e-01
9.249602776680508620e-02,8.139070701525837406e-03,7.345797755365899868e-04,8.638583274652957833e-01,1.292780355292604162e-02,5.821263887831153346e-03,8.112213954935438079e-03,7.204517200266612013e-03,7.061956948767162366e-04
1.424222232398661935e-02,1.075142339909370554e-02,1.013925532562939304e-02,4.401739333135089305e-02,5.657731415390208213e-02,4.094082206230361676e-01,1.763028085434582282e-01,2.668754859088172671e-01,1.168587639072531971e-02
2.370357489184116574e-04,8.593016146469786148e-03,9.373439437060718804e-01,6.403511231651459919e-04,1.070729679746275625e-03,7.663441451271280817e-05,1.828534003421564179e-03,5.978633173672306044e-04,4.961189186032751580e-02
1.225572072360297735e-02,7.925480121769860886e-02,4.869006422523836086e-02,1.801557213752616182e-01,2.721649439058400066e-01,6.031925955589247101e-03,2.986001797512156664e-01,6.583981678940201143e-02,3.700682605615145809e-02
3.508433024722477228e-02,7.246282899299859130e-03,2.160123782886546782e-04,3.560796954025957379e-03,7.827169185011565236e-03,1.335909912066273559e-03,2.715028135240174501e-03,9.418367453974573200e-01,1.777248913851655579e-04
4.922614780948456363e-04,2.685180763084314906e-08,2.340307767330295862e-08,6.246898119776181043e-08,3.122546111839928716e-07,9.994047284645805052e-01,1.958965287744539024e-07,1.023647404082750665e-04,2.444191001330049435e-08
7.089610948504821986e-01,1.328640411931301252e-02,5.607585981322859561e-04,2.024759415175934607e-01,2.504561679371534663e-02,1.071191960676989852e-02,2.165764912106516588e-02,1.680612904623563983e-02,4.944863466929203932e-04
1.653000098317788935e-01,8.737547313731115761e-02,9.502360855738710421e-03,4.482351237344186501e-01,6.125186035013131108e-02,2.771069785601278437e-02,8.221476581959454022e-02,1.088131186998018557e-01,9.596589715212123020e-03
1.544099070626096500e-03,4.705995878586940323e-02,1.382438994034922153e-02,2.173399531138651974e-02,4.893721521004020490e-03,1.197307918989247921e-04,7.909683381071673167e-03,5.252488972122756894e-04,9.023891723005817989e-01
4.341826097971671593e-03,5.796448303199915747e-02,5.798734536599490369e-02,3.215174771043287083e-01,8.762890692447790342e-02,2.797998634990462447e-03,1.359258483855283750e-01,2.288017424098823943e-02,3.089559402137208588e-01
2.191552553086337576e-02,2.633107295923265562e-02,2.186838978965508732e-04,1.897175435418443912e-02,9.135883886271731757e-01,8.293318502044566337e-04,1.465687956764688722e-02,3.332378440165279648e-03,1.559847726331941751e-04
1.164086099042406924e-01,7.044772991290808913e-04,4.515184950614579019e-04,5.615006143567294848e-03,1.979297155593878754e-02,5.884274113088116230e-03,1.414390517393061732e-03,8.493229373043105213e-01,4.058146672709138716e-04
8.357245030258256619e-07,4.000471547033802737e-07,9.997780057590300862e-01,3.376512584155685355e-05,1.453278418999071868e-05,5.408640967828263793e-06,1.027025833711091273e-05,3.735548295914335668e-06,1.530461116801088979e-04
4.304672634081815191e-02,8.367095484038290093e-03,3.575608000344847716e-04,1.162878581460221293e-02,9.159089590774890377e-01,7.819001487363304997e-03,6.345733420348996165e-03,6.307350332743347394e-03,2.187872425625297587e-04
9.649649530796987618e-01,8.468314606677239051e-03,8.605473447728499443e-04,9.587292108266112301e-04,5.521320519375158033e-03,3.468457275106682212e-04,8.622238710863053702e-04,1.072661420524687222e-02,7.290451434805713879e-03
1.691327574849391894e-03,2.627284333416554085e-05,9.932289498764043101e-01,6.643108807937056449e-04,2.843926992012701352e-04,6.148767647128948271e-05,3.514431196218717208e-03,2.048920965249611834e-05,5.083380430744377856e-04
9.399953293717590308e-02,1.246706289301476901e-02,1.199577540540838066e-03,1.703818528046892626e-03,1.330154477675712932e-02,4.540496474731083205e-03,3.098973845458922148e-03,8.691680057559394434e-01,5.209872483351251325e-04
1.092173596246896793e-03,3.973078720408441673e-05,9.957186461600932015e-01,8.293262931150533011e-04,3.494243811748809188e-04,1.976500831812425267e-04,1.912955566156071118e-04,3.664590933666400717e-04,1.215294049001980218e-03
7.590407515048659681e-02,1.930757047660314456e-03,4.027198466016763002e-04,8.367252913310104998e-03,8.697550716453908981e-01,6.921111589025787970e-03,2.737146393790084592e-02,8.016294380206855780e-03,1.331253489416885614e-03
2.078135799825945543e-03,1.405218083468845079e-03,1.371688045557290132e-02,7.477112928162279407e-04,2.895332389510669080e-04,5.299640479778951180e-05,2.984354990297675937e-04,1.702834364398106925e-04,9.812408057890976698e-01
1.563810051768521712e-04,6.313200838729849393e-04,3.362526734611227981e-03,9.840464456200723742e-01,2.639388610953558034e-03,2.719046720827853706e-04,6.758769993251795456e-03,4.590116869012458986e-04,1.674251593077966593e-03
1.434615777961989747e-01,2.076017116134499380e-02,1.559742444954937551e-02,4.977481605156848510e-02,2.009015673493003695e-01,3.696103708042217106e-02,1.055975406920273280e-01,4.085668073290562030e-01,1.837905809053205081e-02
3.804451667137265496e-03,2.153231745340975639e-02,3.377962683037629699e-01,1.930997132951134398e-01,2.451117796137634863e-02,1.031558586349657974e-03,8.893890413542361595e-02,2.244366185166645281e-03,3.270412424122605133e-01
5.605222274088252771e-02,6.631736892900821532e-05,2.910797893083424639e-05,1.200151431796416950e-04,4.829579524572064249e-04,9.284308484670436012e-01,3.207032132118810210e-04,1.448587062051003189e-02,1.195651485526589380e-05
2.755182133483191956e-04,1.421829126049291722e-05,5.087281611128950474e-06,2.932126137379511440e-05,2.316700065341151910e-05,9.994882348673466144e-01,3.910351520015802263e-05,1.021238198371522790e-04,2.322574936869802352e-05
6.603693957148828693e-08,4.478944911563110048e-08,5.204747831392813471e-08,9.635100664599271686e-08,1.019511151233812587e-07,9.997036774935880166e-01,7.338828726517394150e-06,2.859766656821209315e-04,2.645836014771736086e-06
1.700524739241041987e-06,4.736257239770254887e-07,9.994033942958973071e-01,1.194564460105820397e-04,6.424931322946127676e-05,5.190689151051316568e-05,1.502538393034561073e-05,2.172073423890731982e-05,3.220727847195290643e-04
4.129752021921014038e-03,3.206547552340586194e-01,7.642934370065450345e-02,1.743775993809516256e-01,1.059570747278876790e-01,1.134998827706049226e-03,1.843833010866529898e-01,5.223870406800011461e-03,1.277093046133676024e-01
6.837961625424442092e-04,2.264787657966766451e-03,1.019697652570290998e-02,1.511315634414560870e-02,3.957690706882288634e-03,5.358914856139094726e-04,6.879111601953137763e-03,6.070458167851720084e-04,9.597615436984073822e-01
8.442507755577557255e-03,1.928735459564275834e-01,6.649264364371026970e-02,1.165026266069535132e-01,7.435758235903788815e-02,1.344862899265639872e-02,4.442154787693266410e-02,4.217810353259059952e-01,6.167988148279806432e-02
2.796806042475309326e-02,2.285288955656981924e-02,2.437744608173766578e-02,9.355699277330475905e-02,7.510025837061369558e-02,2.506449786084191320e-02,2.936904946740790390e-01,3.849734307044122006e-01,5.241592955368785250e-02
4.492623933155346239e-04,1.235806710764769320e-02,1.714678733230692864e-02,9.126307992033617644e-01,1.399743238629430793e-02,1.003891199687652726e-04,3.413189693886889420e-02,1.159623555483356856e-04,9.069403162687684691e-03
5.910444666532877443e-03,3.234650758619316002e-02,2.246432623933613260e-01,6.100994630491226589e-01,1.737136059146170836e-02,9.052356163225217314e-03,5.408920279123175662e-02,8.660804972074593808e-03,3.782659778679671458e-02
2.578275361512743450e-03,1.105815605851589306e-02,1.246475913841334077e-01,7.786250905140501555e-01,2.156382872100524178e-02,4.775348415192780878e-04,2.185498010989049902e-02,7.027725751487922529e-04,3.849177043422398470e-02
4.904543434177400553e-03,2.963834489991612215e-03,6.287300845601461186e-01,4.074473653246910021e-02,8.270328514292647065e-03,6.787062566611458446e-04,5.480785194572623809e-03,1.522702334737891612e-03,3.067042786829511369e-01
1.227422764989393594e-02,3.534028425477009350e-01,1.171921453802197005e-01,4.825196069324928783e-02,7.829513449331000630e-02,3.883521687181703489e-03,8.603197813029454799e-02,3.939426593353664852e-02,2.612739234846133130e-01
5.977458761358636239e-04,4.754463145821802295e-02,1.700641512497482952e-03,8.522354794018363044e-01,3.564490203119083378e-02,1.045023836168855279e-04,5.872131066109032710e-02,1.136645560734351459e-03,2.314141114680111789e-03
1.297662996582866178e-02,1.299004104015945987e-02,5.429363564390565777e-01,2.132670844937090138e-02,9.969913730705931912e-03,2.611280765397313783e-03,1.034880208345948481e-02,3.518468018765930072e-02,3.516555873383622743e-01
2.045532000402343602e-03,4.155826185081663571e-01,3.996254758467127077e-02,9.132628798964977090e-02,4.826529939552748338e-02,5.168816766424503628e-04,3.313825392129780001e-01,2.127385797461145596e-03,6.879090783450081403e-02
5.684298983577524937e-03,1.693869485083532344e-04,9.894423991944447661e-01,1.442678346051079041e-03,4.590080892412059035e-04,4.123727585426334246e-04,2.297251097733314434e-04,3.568637314355109155e-04,1.803266838425375985e-03
4.761884133395749390e-03,1.819258386645445369e-01,3.414996294753729067e-02,1.223978126416902096e-01,5.992110591166840972e-02,1.000547559804825177e-03,4.969898329811848758e-01,7.831578172127998116e-02,2.053723343889353459e-02
1.116460684902325154e-02,5.879118163286510415e-04,1.500081512919140055e-04,8.183240168557653123e-04,4.109646842019605735e-03,9.629046140605010962e-01,3.571933596263473717e-03,1.601317276124324812e-02,6.797819064725687350e-04
8.879526432439467376e-01,1.002124778052383361e-04,8.666255582705299472e-05,3.585548733800552582e-04,9.535309477935435861e-04,8.495530243090551603e-02,1.014787812350171356e-03,2.448228940434705320e-02,9.601625364441648868e-05
1.120255423352662337e-02,8.110151646172740758e-01,8.704139732932809881e-05,1.553076554307227519e-01,2.073815433356156635e-03,1.747978045419435378e-04,1.976496362975475873e-02,2.352883839155459750e-04,1.387190695789825609e-04
9.352092201325572229e-02,7.230373678958719116e-03,1.502020382836979527e-03,8.104341472726567241e-01,1.748511044068265172e-02,4.247259769666248026e-03,1.716760109489529063e-02,4.769798796757351161e-02,7.145773794737841954e-04
2.340856279536817079e-04,6.280963325565108724e-02,1.648927540512016557e-03,9.212660157695756746e-01,5.849982040765103197e-03,2.703440326881242602e-05,7.542779455300261358e-03,5.533777870221723923e-05,5.662041282707065042e-04
9.981556098534583032e-01,1.764456858996465505e-04,8.830824004439339524e-06,1.043239887949797164e-04,2.273133943034942714e-04,1.118729791961376553e-04,3.132529771049182726e-04,6.034906441634929836e-04,2.988596530744866398e-04
4.751555238835308988e-09,1.039504672791525185e-09,1.073762384554152335e-09,1.367071719422875182e-09,2.354093732275521292e-09,9.999932546965384361e-01,6.361850583202228710e-07,5.920356859048831017e-06,1.781755564005507345e-07
6.471508293205949051e-03,1.085107139696958080e-03,1.420231516930031484e-04,1.469257335400186298e-02,3.279452923727095223e-03,1.231792565630758160e-03,7.706656564496254525e-03,9.650762254550373509e-01,3.146605525110133129e-04
1.384073105313029768e-03,3.405552223739522627e-03,9.816924519975974706e-01,1.513766282264825168e-03,5.079962086372327192e-03,2.407614558335583257e-03,2.718649609843022067e-03,1.539568878544451437e-03,2.583612579890874790e-04
4.780627717615161705e-03,9.839901300752225410e-02,1.711105120639751925e-02,4.857582870296646427e-02,5.763664945731390710e-02,1.842901772395937445e-03,1.056874769915868567e-01,6.360472922313018529e-01,2.991915891289951418e-02
1.700128383828291602e-03,6.841307390839031525e-04,9.731719764823357210e-02,8.669058606448821758e-01,6.241517908634564536e-03,2.704466706138783177e-04,2.514645871229932717e-02,3.089953839608160550e-04,1.425263908463176611e-03
5.657175678004136739e-03,5.601936767258274344e-03,2.251460015332740552e-03,4.005108431813667567e-03,6.492132510579937989e-03,2.258637789742814952e-03,3.874642938509809988e-03,9.687069885522752166e-01,1.151917316483452207e-03
3.277634960524288682e-02,4.480615889335729483e-03,4.092774868479476626e-05,9.451174543492777413e-01,4.391441970490433944e-03,4.828118561131034166e-03,7.815840319152170951e-03,4.658839894581849259e-04,8.336756722672151521e-05
2.020291525747231615e-02,6.376721948974513679e-03,1.021995459516973235e-03,3.020809702376424117e-03,3.913913941575820551e-03,1.936700424968850007e-03,4.732550603477638819e-03,9.573254897533698404e-01,1.468902908267487274e-03
9.071862018300863584e-01,3.865518073371881132e-03,8.183876641671873273e-03,4.101362232826024495e-02,6.085262949134908825e-03,6.469590230915216525e-03,7.358913492111834702e-03,1.282135866439036362e-02,7.015655790057468214e-03
6.015219690524661357e-04,7.813443432524975031e-04,4.396860900454788499e-05,5.820269512435458743e-04,4.517097381954997444e-04,3.709541685986324775e-05,8.323486636019964942e-04,9.965627107868122447e-01,1.072735219771495200e-04
1.156460310992116561e-02,3.775210741366726713e-02,5.956707843426771731e-01,7.978290318582813290e-02,4.315878855723008500e-02,3.204062685985660779e-03,9.823112797078534242e-02,8.878054375508710738e-03,1.217575683583966978e-01
2.727585994238387510e-04,1.867228648587748382e-02,5.270255077129607120e-03,9.204737868327346195e-01,1.053786637934958983e-02,7.860230980487270481e-05,4.075802977137619326e-02,1.813627831846412067e-04,3.755051761119834828e-03
1.265700822564469474e-03,9.523615179934665775e-01,3.812504310021576966e-03,1.359662197656961525e-03,5.710880813625444571e-03,1.148357180504728755e-04,2.968340680838050735e-02,6.322343070779186131e-04,5.059257029156366721e-03
