4.851146352591772515e-01,8.089140971017405243e-03,4.411118507640274223e-04,3.447417311771169574e-03,3.332475881593279822e-03,4.082445717299643811e-03,1.969337011032824217e-03,4.932712268425124003e-01,2.522091548321515864e-04
1.204538585332233022e-09,1.951441318773155620e-09,2.244444473445368980e-09,9.329908588886679642e-10,9.999999838005211306e-01,6.017048419627550775e-09,3.497797832918763566e-10,2.088082040603173981e-09,1.411153500075042354e-09
2.863200246119208120e-03,6.061970910290892585e-06,5.170739486023131390e-06,6.892613633211247992e-06,3.056978027082383415e-06,5.612086866527823742e-04,5.755552682882982388e-06,9.965269239671730173e-01,2.172924531542542187e-05
3.562277215515707255e-03,7.190227742438279465e-04,4.165376818609617090e-04,9.373580067026957563e-01,2.908561443663049704e-04,1.640949773798010530e-03,2.974356770663702607e-03,5.272989482402583999e-02,3.080981128299323311e-04
1.813630419241473006e-06,3.431186096901821402e-06,2.657543580381808229e-06,1.167818317350101247e-05,3.142274555123525454e-06,1.057741654444057405e-06,3.877206372881329043e-06,6.325858095348277246e-05,9.999090836531940862e-01
8.336190827277005467e-05,1.694223707117307326e-03,1.314864780808849441e-03,1.629023861099490600e-01,1.022436694832255365e-03,4.210758530263521805e-05,7.927662846421282827e-01,1.001272094663114822e-04,4.007420736212261025e-02
9.958740299073302049e-01,1.877882092140600423e-04,2.975852294226670376e-06,5.222234165567628695e-04,1.480389556640674274e-05,1.303218552091114826e-04,1.271633255437383851e-04,3.126265457488492435e-03,1.442808079701796609e-05
5.464067462296195868e-04,2.257996290452031311e-03,1.195762322516014499e-03,1.478928211053963165e-03,1.015796532589545269e-02,2.648555499227128306e-03,9.479140708818810657e-01,3.205866881403045265e-02,1.741645908714319502e-03
6.186654028621981098e-08,9.999993363510181199e-01,2.235065734462345032e-08,1.952116574624962825e-08,2.586902221284483645e-08,1.964764731699696418e-07,2.666002057765070460e-07,5.192887018646633551e-08,1.903604689623131145e-08
9.994887092545227114e-01,2.697392507994183141e-06,3.051177224472649120e-07,2.514279352427779025e-06,4.043454944353798410e-06,9.456061956149685585e-06,4.944924798161302428e-06,4.860323647940295762e-04,1.297149401681061913e-06
8.325844508827704739e-05,3.188859305511249596e-05,2.445362444265412744e-06,5.380493823911622304e-06,1.856018155328767153e-06,9.990749083189890412e-01,2.290215704186906364e-05,7.742440021078868858e-04,3.116609294369851841e-06
7.527107391309631543e-08,3.920144081816594140e-08,2.785866171867786847e-08,9.662387497632764800e-09,4.559766177047158985e-09,3.134047404742648672e-08,9.999995069133589265e-01,2.878624702998784605e-07,1.733036672652562399e-08
9.996578124558727074e-01,7.956454329002934333e-07,5.902011211521230088e-07,4.633722008132884642e-07,4.764539817486061272e-07,8.496281482253980320e-07,8.528001082926820519e-07,3.377963308135266537e-04,3.631123205559628585e-07
4.003639614507551126e-05,1.074516923410764523e-05,1.631114843589628541e-05,9.999153116386489959e-01,5.472160237557809483e-07,1.665960304532544451e-06,1.151207990544933713e-05,6.037268641123236361e-07,3.266664437861813307e-06
7.631504550294888889e-02,4.752908006434566901e-02,5.648403876945718577e-02,6.508050625190227312e-02,1.576306189528512433e-03,5.500829027581247664e-03,7.296153974506111028e-01,1.643597574770005792e-03,1.625519916885521249e-02
1.523539653618528003e-08,3.804511123098863743e-07,5.173436893082138361e-08,9.999994050307541293e-01,3.215575266498787241e-08,1.594235881233090379e-08,4.374041538538922097e-08,1.857276937647447340e-08,3.713707195387055929e-08
3.054554413325112627e-02,7.599669167979201667e-01,1.418464367620699169e-02,1.133227729600209399e-01,6.056760920898404850e-03,1.644567385274358154e-02,1.726432646058926809e-02,1.756066617386273926e-02,2.465269502450694039e-02
9.997718886646659309e-01,7.488446746106121488e-06,2.940985478467417696e-06,3.588274810177592224e-06,9.041170768552635199e-07,1.386487633717159418e-04,4.829820131682585079e-06,5.506195539206456744e-05,1.464897232693443281e-05
4.399677591888998809e-05,4.375065881033255062e-03,7.218800858918516215e-04,1.935579586698700028e-03,1.299436728802396042e-04,6.605696925618561276e-05,1.554160244228906156e-03,5.858307564666889923e-05,9.911147337084451614e-01
7.587520690083036446e-04,1.331713901772766107e-01,6.432806297182475097e-01,3.010143392608758198e-02,3.154817549138785307e-04,2.131023524325892501e-04,2.441831794650652348e-03,1.063522588863231519e-03,1.886538556185197169e-01
9.759455391890034241e-06,9.603279810480353667e-05,6.566892030072918720e-05,9.996403251634671250e-01,1.389828331954966312e-05,1.016564301513241369e-05,4.018114972029544052e-05,5.474872824291303500e-06,1.184937138559289505e-04
4.355356081950164376e-11,2.142005357195836464e-11,1.332024470783156639e-11,2.052762406765106416e-11,9.999999998043191951e-01,1.745501920192365135e-11,3.489677855275811121e-11,1.454264859964323760e-11,2.996508353603818789e-11
1.668839502980028265e-04,3.225988048850115681e-06,1.047722893745888822e-06,6.720844626847432727e-06,5.799902844606659279e-07,6.220591332527426769e-06,2.798895157626289501e-06,9.998120746179669505e-01,4.473993910440653642e-07
2.742546601903919287e-03,8.996582526222204890e-02,3.327711510579751952e-02,7.766960331113841043e-02,5.422410741610543816e-01,2.503158212323103229e-03,2.048239960258480818e-01,1.001613844614851132e-02,3.676054287356401995e-02
2.708155287489625739e-09,2.440619565395136549e-09,9.999999679075181058e-01,5.246348795608187742e-09,1.065081810338570406e-09,8.949806479721346186e-10,3.490191841750847550e-09,1.843660978993174414e-09,1.440344316196839669e-08
2.279864782885497251e-03,1.004444085264016677e-02,4.199203650170810209e-01,8.743071538179566712e-03,9.883364863256186971e-04,2.246723690637816850e-03,5.367456023898834472e-01,1.067854498310925968e-03,1.796374074405596849e-02
2.322890110780308290e-07,3.236193424688407210e-08,8.872637690745733026e-09,1.531189023448903406e-08,2.573667473899451795e-09,2.829391222039660324e-08,2.290997434267244927e-08,9.999996501825341166e-01,7.204438582454221585e-09
8.944723035454188453e-02,2.401569723233851900e-02,1.409193096626233654e-01,5.532659702404749691e-01,5.220623719480670805e-02,1.046258461922525487e-02,8.741969185286267707e-02,1.664135978835754384e-02,2.562191905476922382e-02
8.943310171822795760e-11,1.176913585205468529e-09,9.999999932412042547e-01,6.009463072451067960e-10,4.730039125597425914e-11,1.456097082632787818e-10,3.707295339971286733e-10,7.144968028288796837e-11,4.256413216423007223e-09
9.999841890976867154e-01,1.298108036202334139e-07,6.341698846414736115e-08,2.357218933896812135e-08,6.242109725776097475e-08,9.889287657750783672e-07,4.301636097390275937e-06,1.010932887861674064e-05,1.317874929525234616e-07
1.330561309373226152e-11,8.290309528886570239e-11,9.999999994436863382e-01,1.519121061328072170e-10,9.492964097347087500e-12,1.658207467089590352e-11,1.935736351646641512e-10,1.465442743554959165e-11,7.388984971469799465e-11
3.996856159041724363e-04,1.292016663896116968e-01,5.810760571975328581e-01,9.910931791321752476e-03,2.598250411047832165e-01,3.294123089350909522e-04,6.012321003528151020e-03,7.856218632714715789e-04,1.245926272511160837e-02
9.998068820152623548e-01,5.581728060697762023e-06,3.745776867280940750e-06,5.871580575623394418e-06,1.432067963237471782e-05,1.234593179668170690e-05,2.413445345499342973e-05,1.244622618899245841e-04,2.655572460128641520e-06
3.653750408806387815e-08,2.640655625946672127e-07,3.509190742978692715e-08,9.999985505368935712e-01,5.106736663791341741e-08,2.014357836302789150e-08,8.151338147658350840e-07,1.461410363644818073e-07,8.128233632723319371e-08
3.387685143889988121e-03,1.005042866824549901e-02,5.463540551186794186e-02,5.911528700541823778e-01,2.676250754621347511e-02,1.961828789416539178e-03,8.368367450266812890e-02,1.323356784451657636e-02,2.151320319389994906e-01
3.007280196631359178e-04,1.833241537291368942e-03,1.194892128778825002e-01,3.282092104850292962e-04,2.376079477270978668e-04,1.674007719114385261e-04,2.038623420105708291e-03,1.313133853360112357e-04,8.754736628295975986e-01
1.072859073584843651e-05,5.797909714226247036e-05,5.429433238994335927e-06,9.991953927043519812e-01,3.688595962603906982e-05,3.709601761326587906e-05,6.287320208898406490e-04,2.239632894547059758e-05,5.359847456331778681e-06
9.999958215901927350e-01,7.897080220257245165e-07,4.071100778911826457e-07,1.749834560134611922e-07,1.684580965984037265e-07,1.532244917182475153e-06,2.541526414019371256e-07,4.216432634025368839e-07,4.301093329442010632e-07
1.811029887654187388e-05,5.036097639054660263e-07,5.289054704389167713e-08,2.283667424241064187e-07,2.041769059363177261e-07,6.894991466083013689e-07,4.648670681843656579e-06,9.999748389986909958e-01,7.234886446588214123e-07
5.290368371208203219e-03,1.481332321493559756e-01,1.107533145670137192e-01,2.380580179676465569e-02,1.574566205145233545e-04,3.715357513145527125e-04,5.634421359633828147e-02,1.057987704664639390e-03,6.540860894428255357e-01
8.104406029754012142e-01,7.377092540398995976e-04,3.659072803423307215e-05,8.777986628329363791e-04,1.291718853882246453e-03,3.295074212248183532e-02,1.185045366151036813e-03,1.518811628585530482e-01,5.986291786234309784e-04
3.971964084487867929e-05,5.706227336478188325e-04,8.613325459836398360e-04,9.971770934695991517e-01,1.117229867299277039e-04,1.223218018588002214e-04,2.511447314933471430e-04,1.806073208832732681e-04,6.854347689591106440e-04
3.681498921560141917e-11,3.887366329201444569e-11,5.269124037041924883e-12,1.052039610562606132e-11,5.344712396103385511e-11,6.076399345249668497e-11,9.999999997519035677e-01,3.655617670976387269e-11,5.851201609939074340e-12
1.221496170756838900e-10,2.224353141574896108e-10,7.899860736467305725e-11,1.615754448275050801e-10,9.999999963468229058e-01,1.372308844947579666e-10,1.598759761312716953e-09,1.183849889859493992e-09,1.481774019194496288e-10
3.756649730025713851e-03,2.239203846027082723e-01,1.698498172059379613e-02,3.099483039493202211e-02,1.372334704660309497e-03,2.870818458648991857e-03,6.426668759141140538e-03,1.723493369940811218e-02,6.964383979298817140e-01
2.339419062208894826e-05,2.830483608101404333e-06,3.742876213167176209e-08,2.631028611734129715e-07,1.669472606843497442e-07,7.527513704107746913e-06,1.369788782093787473e-06,9.999643303711662767e-01,8.017323320089642642e-08
1.477348198701829846e-02,1.643521402168644199e-04,1.811976202003134624e-04,7.083567388121597176e-04,5.099887863354535212e-04,7.494343171656664242e-03,1.059738498902426706e-03,9.747686077802045768e-01,3.399332766533218328e-04
1.254100986674139140e-07,4.107472914376445221e-08,9.999983414283835081e-01,8.953931965317013472e-07,1.627523660588524891e-07,6.672430125482360451e-08,7.119162574096476454e-08,9.642815998284201722e-08,1.995971392746658238e-07
1.581904203256130279e-02,3.213550047701699275e-01,6.021598858132762994e-02,8.435088933755673091e-02,7.033877438307719124e-03,2.953474223382514946e-03,1.205232824750455956e-01,5.117605216955450897e-03,3.826308359246932134e-01
9.806639990976362409e-03,1.899686500818224821e-01,3.410341167556273090e-02,7.186747539032297370e-03,2.315190882548403273e-01,3.306366761441063562e-01,2.051058010814103480e-02,1.484757993350425409e-01,2.779240687047594000e-02
1.099073891219192953e-03,6.484512491431997962e-03,2.192448033977555197e-03,8.472251410481374673e-03,2.548983016031784732e-02,2.189133822626421200e-03,8.316981340542091150e-01,7.938653043460020681e-03,1.144359630922765908e-01
1.534887344207572137e-03,2.896544552587827503e-01,3.482299332287051019e-01,3.395837630496925663e-02,5.637152669380580787e-03,6.583336001749353445e-04,2.047468745177840888e-01,5.906759354921080731e-04,1.149893111405035778e-01
2.370141653229093789e-04,6.515355717004681232e-05,3.561908315455016708e-06,2.730006084602911527e-05,1.619516730112846635e-05,5.069162421213938805e-05,1.576306810103347605e-04,9.994305001862622273e-01,1.195264955956737699e-05
4.612986276992352142e-03,2.101179620446661303e-02,2.941963848091433062e-02,7.842715707655010249e-01,1.153704138340573906e-02,4.469113752265808058e-03,3.627886758901295583e-02,1.313510507980921935e-02,9.526388046763198392e-02
1.747276367955143649e-03,9.099071451733335980e-01,2.477167630905204032e-02,9.870647464045720007e-03,1.705933796896312148e-04,1.219740865923589317e-03,2.872261648597307718e-02,1.592627747769716912e-03,2.199767620625745629e-02
6.078171653159907532e-05,5.597300073510685751e-04,6.008920257753303624e-05,1.064673347893755121e-04,2.379410319456012521e-04,9.981965455663519560e-01,3.652032165225209208e-04,3.487963611462599370e-04,6.444556278411597806e-05
7.220414327717328040e-10,2.458462931552652990e-11,8.808471149378360224e-12,3.296044017620285769e-11,9.999999991142656253e-01,3.773753566820518009e-11,2.623680880333371970e-11,2.537949831043681413e-11,7.985658604267008890e-12
1.121807728390132987e-03,5.343996598823582897e-03,9.878225106965819909e-04,7.878944305064086717e-02,1.616550807400697534e-03,6.135895083898532804e-02,1.084063773444539081e-01,7.415691809910129884e-01,8.058701295960334294e-04
3.930139238429400275e-04,9.935853437464871041e-01,2.307153328235982386e-03,6.621550708498283831e-04,1.573605238901688201e-04,5.584935996496994776e-05,1.634475978073044030e-03,7.392394599048954587e-04,4.654086087513246311e-04
1.995941995282797792e-03,2.251190668110965992e-02,4.454956760253506350e-03,3.664060151058595033e-02,1.983058695671190835e-02,8.074674773646203525e-04,5.000498701860148915e-02,3.250441979873465535e-03,8.605031096202165886e-01
1.339942304587435954e-05,1.226063322787064094e-05,2.367317581247520297e-06,2.581267276331762273e-05,1.633067731275502151e-06,4.769982934760880588e-06,9.246805001698646625e-05,9.998462266793738396e-01,1.062173324835997566e-06
1.403592462194486190e-03,5.001771145198984775e-02,3.352874273441145553e-02,6.662351615582215794e-03,2.179611535210810268e-03,8.356354360792673797e-01,5.558441471977410009e-02,1.753822849672238317e-03,1.323431655189756702e-02
3.056206448751872147e-03,9.519644965723049175e-05,9.561461522285102639e-06,7.993227269816794063e-05,7.862880660466548574e-06,9.954958878353006302e-01,6.690845032830838477e-04,4.497515741412873259e-04,1.365165739849327092e-04
7.800308826458539624e-01,2.467580498448795727e-03,5.442593381076454590e-04,9.835016133290769291e-03,1.215283101628680459e-03,1.783120024360125696e-03,9.909046894103430703e-02,9.983497513352249109e-02,5.198414183753143937e-03
2.415700587064587273e-03,3.774590849170866413e-03,1.812876482511428539e-03,7.328559565193196179e-02,2.103101029463370398e-04,2.491077618164325679e-03,6.092961574939773084e-02,8.514599218529024238e-01,3.620311105910358363e-03
9.375137260538161975e-04,7.239173978344977389e-02,2.942628528366171645e-03,1.753245799489871505e-03,5.002004714125481187e-04,1.004327002228564292e-03,8.978352838164196381e-01,1.729071219003754795e-02,5.344348682541856001e-03
3.548575219121134216e-09,4.711583629669218639e-08,9.251491684842194028e-09,3.045057852601846206e-08,9.999998285820991262e-01,1.010603114432154287e-08,3.293756631253042897e-08,3.000730997169096596e-08,8.000511819127380241e-09
9.992413138566476061e-01,1.078318655782038032e-04,1.528053706139646662e-05,3.382662820027567752e-05,2.829382615833019829e-05,2.384490377763769770e-04,1.202006727947955608e-05,2.891744478430358827e-04,3.380973345520116351e-05
8.477149053919904198e-05,3.526900060831854007e-04,2.232474733884156053e-03,4.296755332375326564e-04,2.192766954870635962e-05,1.948334549179233012e-05,5.003621605478055911e-04,3.524810692981949649e-05,9.963233669537377990e-01
1.579489151522701329e-05,4.049734451340980299e-07,6.983430226909302235e-08,9.999713675683140623e-01,2.287253986477301905e-07,1.351714622404373909e-07,8.592487012283111660e-06,3.277045331636052640e-06,1.293032185024877110e-07
2.726635182232190965e-03,1.977928654338515120e-03,1.628501754313855165e-03,3.920403056348058940e-02,1.355263097383602752e-04,2.227531208584810074e-01,5.023860138401664045e-03,7.209464365357176607e-01,5.603960003296121033e-03
4.907296986232990467e-03,5.069410421981057624e-01,1.523796878796194465e-01,2.011392834105414293e-02,1.697216938715839958e-03,3.434107526583312590e-03,2.936828638895004964e-02,6.427564158810582934e-03,2.747308695819278834e-01
5.465419834123122142e-03,1.664357385041011217e-03,7.056563045876490525e-02,4.911342895406330955e-01,6.619137923099331633e-02,4.345731722430056995e-03,7.132446289908257742e-02,2.748444309708625299e-01,1.446429795806929500e-02
1.170349295149813266e-05,8.997120861935728076e-07,3.074687897577763615e-07,7.845358127860957669e-07,1.883170445498616870e-07,2.969831428907940126e-06,9.660476225466944412e-06,9.999720706337890119e-01,1.415531871595236027e-06
1.330630622823747342e-09,1.789125797043457149e-10,3.946557867452791412e-11,7.647127818014627251e-11,9.301114966443655721e-11,9.999999970328046217e-01,6.639888456301797673e-11,1.163573231671198136e-09,1.873213701545604632e-11
7.165342782192610921e-03,1.794557660372106053e-02,2.317576813899176582e-04,9.607745782110107546e-01,9.259293114680372657e-04,9.641318331619170776e-03,5.082770631720583089e-04,2.524100703591470717e-03,2.831193118350151371e-04
1.738300914970179398e-02,3.309505828565944175e-04,7.390818622082017471e-05,9.587400846684274169e-01,8.503697228571965882e-05,6.123650292723749116e-04,1.966778260567533018e-03,2.072219048312021195e-02,8.567666754757407330e-05
1.094660855784591506e-11,4.355181993120743844e-11,1.424627633253453380e-11,1.083681180689592484e-11,1.641141825283300732e-11,2.967886138350781494e-12,2.079557919876567131e-11,7.485769217598269413e-12,9.999999998727577832e-01
1.311102791443075760e-03,3.836553690288830253e-04,9.886209053974331917e-02,3.369073540749537021e-01,3.698875850560372908e-03,5.045741777170992780e-03,9.108796019744831371e-03,1.198657650494684267e-03,5.434837259268602283e-01
2.043268805546880340e-01,1.194258844512429418e-01,1.158397487942730520e-03,3.258868451214817774e-02,3.342973119483808042e-01,1.479558192727488397e-02,2.603658378884334268e-01,2.812634137991767980e-02,4.915079849971353866e-03
4.366307055758958389e-02,3.855749712633289514e-04,9.946396487855471930e-05,1.353924524284111353e-04,1.253288654222601411e-03,7.569331278151515408e-01,1.066998410196687589e-03,1.963346074752994608e-01,1.284756989697554666e-04
4.304614604301699241e-07,2.266395454965140514e-06,9.999822293166328313e-01,2.959362530670188367e-06,1.715214303483888333e-06,7.358644165326201450e-07,3.292272914488032447e-06,1.008982984498870322e-06,5.362129302153577736e-06
6.177663733754485491e-07,2.248000667646743851e-06,2.579003252989063157e-06,1.150079199524759825e-06,9.999894461039963156e-01,1.825918209980105896e-06,5.567211758843186483e-07,8.880774828596499994e-07,6.883296411739705004e-07
9.999880561850872374e-01,5.878112893224251937e-08,3.415264165000693235e-08,7.461191442231469176e-08,2.417775693778370797e-08,5.987452547286561494e-08,2.737172757372798378e-08,1.127445427714556288e-05,3.903909406060265161e-07
3.682949521948257584e-09,1.663200205490156572e-08,9.999997855641986622e-01,1.068668339943924765e-07,3.159935413891463926e-09,5.137641135558201581e-09,2.141332981963824760e-08,4.704540980793438460e-09,5.283856837533634835e-08
3.225504059727217552e-04,1.512868615022386577e-06,2.342910493759247189e-07,2.797857502576744872e-06,4.661259742029526008e-07,4.987858427466124132e-06,1.323093968676381450e-06,9.996644807932659749e-01,1.646705224112741931e-06
8.828978146463494836e-09,3.924672707457369022e-08,9.999990789945116809e-01,3.106483107796826607e-07,7.303107411501860826e-09,1.619188456211588228e-08,2.416464114479709905e-08,3.133429790649677103e-08,4.832875411274617384e-07
7.220414327717328040e-10,2.458462931552652990e-11,8.808471149378360224e-12,3.296044017620285769e-11,9.999999991142656253e-01,3.773753566820518009e-11,2.623680880333371970e-11,2.537949831043681413e-11,7.985658604267008890e-12
7.875589425606947494e-08,1.275560847884354672e-07,4.016532972315546205e-06,9.055665261842675174e-08,7.221515304056405142e-08,3.893571938697480902e-08,2.386892247895137119e-07,8.107257025119619937e-08,9.999952556857285568e-01
2.629983904022503683e-04,6.561200831988017431e-04,6.836257828713380568e-04,9.890716844554645615e-01,5.532672634461485500e-04,1.106697247106412771e-04,7.912800714947923128e-03,6.882256066320387828e-05,6.800110242953365811e-04
2.993279456181931475e-01,2.829884722095399492e-03,3.844773238589852850e-03,2.082479422976064257e-03,1.174467792603168213e-02,2.844135671996555429e-03,1.478107215909667087e-03,6.676100597179502882e-01,8.237936466257382920e-03
2.715382120055685449e-05,1.935386088912053378e-03,9.801409541100403189e-01,8.641363915238382473e-03,1.536094521998931372e-05,1.993316584583185294e-05,1.357741889363226059e-03,1.121974796792776590e-04,7.749908584500325541e-03
2.079026508970564791e-03,3.875029866617029327e-05,1.390693274826412308e-04,1.965602667209466004e-04,4.717071614431668340e-05,9.857982016400937963e-01,9.061919568509137538e-05,1.153466691919942042e-02,7.593512703710046793e-05
1.066000858456593089e-05,5.899596012491186694e-05,6.039091199105128081e-06,4.950160629886140993e-05,3.405602177615581417e-06,9.996926353479123062e-01,6.221639936399852799e-06,1.300065669595741662e-05,1.595400870701207876e-04
2.707023042463283400e-09,5.849815866949738379e-09,8.374942121889161576e-10,3.822946753958804971e-08,4.991173015899209154e-09,9.999998280328268319e-01,3.375913214816344118e-09,1.139421873405959770e-07,2.034098700816408070e-09
8.930809414127071105e-11,1.419836455657943706e-10,9.999999963340231446e-01,2.060880980153413304e-09,3.936974693551152424e-11,8.209332589137785218e-11,6.579936426082797645e-10,1.151779280100238678e-10,4.791695689472225825e-10
4.323413223361862118e-04,3.095581308138627141e-02,8.153673067471874925e-01,2.573301364143473074e-02,6.540462635570183647e-04,1.562507959719015664e-04,5.037428944146148113e-02,9.773522431294613233e-05,7.622920348235180665e-02
1.538207125483596026e-02,2.133037590117259266e-03,1.803528325866201416e-03,2.052427726330084135e-01,1.903491361843214185e-04,2.293435469771703053e-02,9.576667121188854820e-04,1.143403177193743486e-02,7.399221878782145101e-01
9.118317534842389693e-04,1.025480844215307871e-02,4.182095143602741760e-02,8.974516504416700791e-01,3.260733097999935458e-03,1.201585096293252258e-03,3.238803601286610514e-03,8.469437862982586232e-03,3.339019826810292468e-02
4.400210738852930329e-04,7.829362147718538223e-03,3.348969221351738297e-04,1.703666175375966596e-01,2.453862931747909744e-04,1.163666077975754700e-04,8.092319108013993345e-01,7.891791322995299340e-03,3.543647293297410260e-03
8.364789008459420648e-08,9.611123726733035086e-07,5.338752861490094137e-07,9.999942948821333166e-01,8.492282166215605344e-08,6.087467139734828259e-08,2.258199568681148697e-06,4.120425408290415222e-07,1.310442715298289457e-06
2.276356766662611733e-02,8.627047167825419027e-03,1.544421407736769059e-01,2.779137493675833126e-02,1.599953129600003091e-02,1.930544451443220446e-03,2.842681786877716138e-02,4.767511941854610247e-02,6.923438564203467926e-01
1.218197912182856450e-03,4.653581457708406283e-03,2.290410250073070426e-03,9.319169793201458329e-01,7.019737297530016752e-04,2.420006609868007215e-04,3.759612897049419145e-02,1.069964232223338070e-03,2.031076346643265543e-02
1.912594503534560989e-05,1.949677354345083720e-06,9.994638220493700098e-01,1.184179505589218935e-05,9.954893505915517912e-06,1.615881456846362020e-06,6.298570952709994675e-06,9.279900543743597346e-06,4.761112867251382432e-04
9.265121143071809728e-02,2.177480880278101841e-02,1.716722850406775594e-02,7.099040261809290431e-02,2.270150790291005239e-03,4.714934786299386331e-03,7.647423706558291734e-01,2.260185961974934665e-03,2.342870644994565071e-02
5.185459468634408681e-08,6.427318119982798396e-06,2.030425079369923581e-07,9.999905961883684968e-01,2.667970793869081319e-08,2.358543152744729136e-08,2.154318584893429106e-06,3.693591693506068784e-08,4.800767676466971283e-07
1.773498086637930859e-03,2.183617489844491208e-02,7.764725243854512238e-01,6.075247084516353750e-03,4.505092458037618722e-03,3.259121897926145570e-03,2.862027871320581285e-03,1.650690426493087448e-01,1.814727066835656460e-02
1.268322398330335070e-05,9.924837973071941599e-01,8.805404118044605089e-05,1.667005527385079992e-04,7.154210124518386798e-05,4.328969458912090514e-05,6.905152902680210432e-03,1.059709438323395410e-05,2.181830820058303436e-04
1.079743510017161026e-07,2.241652981164064590e-07,9.999987838537285345e-01,2.827828012322715661e-07,1.255732990302065894e-08,3.605620335452274553e-08,1.910041802395188669e-07,4.421612915779528490e-08,3.173899784926137006e-07
1.478967663535663620e-04,2.795380646886592643e-02,1.749454352506974353e-04,9.661809548556155513e-04,1.432831468344717904e-03,6.642055781620006844e-05,9.683801903316771043e-01,5.967334613302106936e-04,2.809945555058937397e-04
3.038986854456598701e-05,6.637870881290410904e-07,5.787772628093183479e-07,4.405131431104057742e-06,6.606623981687849248e-07,9.997293204395656385e-01,1.468289472981038342e-06,2.294545148428875359e-04,3.058529393794937695e-06
9.976503567851285892e-01,1.895108047561578038e-05,1.090711966391799957e-04,4.825035103578328023e-05,3.490491676242701364e-06,7.029125827962477658e-04,1.217240632561711420e-03,2.409574751082208628e-04,8.769404578574828467e-06
1.139755859975111854e-05,9.997324395929367835e-01,2.121533312467718533e-05,3.426214743110157952e-05,5.226205827395012227e-06,1.501623079326221907e-05,1.742479022263378164e-04,2.059819633081437265e-06,4.135209427706143649e-06
1.353119427581719501e-04,5.248393404773978699e-05,1.109409563847111534e-05,9.991116659095994335e-01,2.623064188713402524e-06,4.294788447120740889e-05,2.510411086657004994e-05,5.622784960864219816e-04,5.649056234312068049e-05
8.580841419673640935e-07,1.848941450093686168e-05,2.835919391013849796e-06,9.999696193828855328e-01,2.274473039626846438e-06,5.782918714894808416e-07,2.251229978365244679e-06,5.485123320001128358e-07,2.544691858994277205e-06
9.998246774339648590e-01,7.918727522641274861e-06,7.400027807372366751e-06,4.612436053798581290e-06,3.072800586145362125e-06,1.082967274138784211e-04,4.100320907641337852e-06,3.441871979880418037e-06,3.647965376388333507e-05
2.938451642524078586e-07,6.242770148453600804e-08,2.778849535220029082e-09,2.166945115903871610e-08,4.010598060423523326e-09,9.999995858691409500e-01,1.714317775913525990e-08,1.135021744015246085e-08,9.056995226094222204e-10
3.610878388535130462e-02,7.217499565982468408e-04,5.926741044673000018e-04,3.218718517306274826e-03,1.605984516518187350e-03,8.107171218275390778e-01,3.675339755603298370e-03,1.428452212896761386e-01,5.144061469401641591e-04
5.540822486987146436e-08,3.061791248200102187e-07,9.999983408749908431e-01,8.506144557032647006e-08,5.258387223203056929e-08,2.977547824028886919e-07,6.100902531583728176e-07,1.988690323520445110e-07,5.317827376740571498e-08
7.248260322785036840e-04,3.730504713885467172e-02,5.705608735566103373e-01,1.241724608344404041e-01,3.285558623165209377e-04,3.471375245659340594e-03,1.008116291041743010e-02,2.408556660190219467e-01,1.250003240040086123e-02
1.126863613201948280e-05,6.920230529398032010e-04,7.394114489867862662e-04,9.912324995335510813e-01,6.093542113665237612e-06,1.618978791968702873e-05,7.022827503384481383e-03,1.231043821551388995e-05,2.673760567568701958e-04
1.908328794629339720e-11,4.920816035837056698e-11,1.720937655534857079e-11,2.758262474856759275e-11,1.178234068565686676e-11,1.600792499157719962e-10,1.170341381646529178e-10,9.999999995788713125e-01,1.914928392097864773e-11
7.728026328286254445e-05,1.060169075439105490e-01,1.098583304497578609e-03,8.842752269871312354e-01,1.417341622938597971e-04,3.135518986172362529e-04,1.410288074016048058e-03,4.801623582346104153e-03,1.864804183904683436e-03
1.104703943294487093e-06,4.315027601153996883e-07,4.260178766241046458e-08,1.511050517968597730e-07,2.038798414166965635e-07,6.586031591071647613e-07,1.108442757633630236e-06,9.999960717469100757e-01,2.274137887613725575e-07
5.178135911126999918e-02,3.016618175337440477e-01,5.330720174721903515e-01,7.939476424535364674e-02,3.353338003474184460e-03,7.913082435604961926e-03,1.405442277833781652e-02,5.032482232617847308e-03,3.736716187407194099e-03
4.445611413865467316e-04,2.760751026554117069e-04,1.434523767676049839e-04,1.995465937212526802e-04,2.671499634585106715e-04,8.690911841410766531e-03,3.395683988133194747e-02,9.559553808223244520e-01,6.608227694350431148e-05
2.865858099748109285e-03,5.973170011753184232e-03,9.554984790209939405e-01,1.083818807660529189e-02,5.995712348933263623e-03,4.669846869714662442e-04,3.893580101471555768e-03,6.784507314006114464e-04,1.378957692212253762e-02
1.065205446724114555e-08,4.120012044363589853e-08,2.825504060657459059e-08,9.999995458960458938e-01,4.521189979080651709e-09,4.618059127859473840e-09,3.141774785552275773e-08,7.588300297272702429e-09,3.258514413485025035e-07
4.884645584065656204e-05,9.899470266805576735e-01,2.478194272483888721e-03,2.076280099065096793e-04,1.646376563331799733e-04,1.521926301276982525e-04,4.622392464663106944e-03,8.804612026557285414e-05,2.291035709821682628e-03
