9.824491750297794646e-01,3.161990314324532820e-06,1.307540686389923349e-11,6.031453133780296819e-07,1.749079238960584912e-02,3.175984383328753557e-08,2.959558000614982141e-07,5.593968090047816586e-05,3.536711822928168339e-11
1.763137392945386239e-11,3.586012775421187392e-15,7.456343500362461127e-13,1.843964131392270122e-07,9.999998144568529312e-01,1.047201194358740533e-11,1.085141471603156234e-09,8.751575774028009452e-16,3.273883823240164974e-11
5.668234153070408204e-03,4.481312182209552314e-11,3.112030962337488174e-16,1.427966794240533089e-08,1.198088045165013250e-10,2.160190881205279641e-05,7.713871106814372407e-11,9.943101493903400145e-01,2.634849904058876159e-11
2.338636193790648429e-08,1.115508498418520872e-05,2.585375206969699534e-12,9.989259400505334785e-01,4.166550000327332438e-06,3.043243816716532332e-06,1.046395690976899273e-03,8.642204334081037204e-06,6.337864068706680238e-07
6.498461512464723200e-07,9.060661823538761749e-12,9.454498533735753926e-03,1.019638771620421495e-09,1.362908583041772741e-08,2.397289335230757061e-09,2.186863607822711244e-11,9.336894319926570778e-06,9.905354976488499608e-01
1.490118844393149225e-07,2.606087983147665425e-06,7.531154313193882206e-05,9.916103492149904719e-01,7.020703096819925874e-03,4.358344016900867667e-06,9.119321937034491777e-04,3.955586526541573041e-05,3.350346422044730901e-04
9.999845124315648315e-01,6.174486927393184739e-08,1.271866793457661405e-12,6.366768921955936812e-07,5.903898633288946061e-11,1.043315515593361188e-08,8.311119631569049482e-09,1.477031307304087289e-05,2.901492966178465401e-11
1.983129982018320048e-05,1.034808507890494893e-08,6.042647856988162532e-06,4.419906306495987203e-05,4.189732280220480332e-02,4.513542794868091864e-04,6.838183298329777449e-01,2.737620621618190309e-01,8.475646843426921115e-07
2.270847490964616619e-15,9.998779339851298076e-01,2.264756049113958173e-12,1.630566150821225141e-13,1.220656053034823905e-04,2.186676473490129076e-13,2.594402481290344618e-10,1.474777627738787787e-10,1.038513588028350593e-16
9.999996544021849676e-01,6.239587517716889355e-11,1.525321761382534341e-12,2.723350822152243105e-12,2.703449389058226933e-09,8.260098266034196900e-10,7.323212022335212245e-16,3.410864171735736921e-07,9.152936108834819404e-10
2.340943713107685484e-04,4.670912274068349138e-08,3.337415400470336325e-08,8.441838943400158035e-08,1.316274646476676406e-05,9.591078705726463483e-01,1.466640415381419372e-08,4.064468961300481131e-02,3.528502904169076789e-09
9.975860467270726347e-13,4.112562483200276687e-07,4.604166783565418555e-14,1.208165412076825090e-12,2.011469794717525472e-10,1.346439630354210103e-13,9.999995885369407089e-01,1.107644628838189490e-12,2.170106559582446702e-12
9.999999999492255043e-01,4.029235421872989510e-11,6.372471473840934019e-12,3.061155453017297371e-15,3.382747192182738077e-14,2.839687689072207678e-12,1.336306228413319395e-15,8.534040847867065456e-13,3.782103689168223183e-13
1.103685995445467351e-09,1.937213877064670021e-10,4.233545754751096946e-10,9.999997852603460524e-01,1.229851804547379528e-07,2.493586773221477507e-12,8.929070193322821370e-08,2.996475666644599507e-14,7.404860505335285753e-10
8.023319508147630508e-02,2.503297173757093250e-02,9.871669269578763409e-03,8.575350299361887696e-02,9.745278968225175309e-02,8.424031774135913640e-06,7.016424324300883919e-01,5.011627441752958423e-06,3.146199027597361446e-09
4.791335610388079003e-13,1.660186213002292408e-07,3.681727442952252702e-13,9.999995468348590322e-01,2.601889139997001111e-08,2.361132500618403165e-15,2.179923679945173367e-07,1.294034080534093379e-12,4.313311659712740087e-08
3.992048223311028541e-10,2.248115043681804125e-04,1.070468775096378882e-04,9.986518143947156201e-01,4.875960366176574452e-04,1.353759390872908723e-07,4.374072666951460105e-04,7.342687410161636474e-08,9.111471807586645020e-05
9.999997690168384024e-01,2.696014846680096549e-11,2.381758067057522303e-14,7.631711053074556115e-16,4.502819321030077216e-13,5.251668316834862005e-08,3.382030396325190062e-16,1.780664220286635652e-07,3.726210238613782018e-10
1.757379536340228771e-06,2.183565191919869738e-02,4.014280873741289072e-05,2.176533146695501259e-03,3.845557801526779292e-03,3.985149871489487829e-08,9.547223868965818427e-01,5.923406001975085502e-09,1.737792427281877050e-02
1.103232405508394344e-05,1.010015541584433806e-04,5.204063475890713386e-01,3.360845804577501650e-02,2.076243772545091629e-06,1.687271100663531743e-07,1.861214291744672380e-08,3.248375917306825403e-04,4.455460593121839952e-01
2.752971709923206851e-10,3.514230324488614926e-07,1.148963921619922366e-07,9.999873354621320320e-01,5.219344724875348385e-07,1.812881158964159973e-10,3.120633285758381808e-06,1.484539487675097609e-10,8.555045646042521928e-06
3.548719360945949809e-07,6.756373045521194541e-05,2.380710511354571676e-05,5.238042223109543689e-04,9.980229223465011401e-01,1.160758612009745513e-10,1.358182998025700590e-03,1.929115228274297513e-11,3.364590290323877951e-06
6.670272146399561192e-07,1.003902334781826458e-08,3.651349964709813981e-12,8.676054500143420779e-08,9.607217522767371571e-09,7.691330816652749351e-06,7.212061287631473698e-11,9.999915351496152516e-01,9.795707692581067124e-12
3.343831628070693777e-03,6.676608078893932208e-02,9.286246925590925039e-04,2.543091887635422488e-01,3.205351452331006157e-01,6.180979331970399562e-07,3.470949531001947808e-01,7.000021890701564956e-03,2.153580495840892899e-05
2.589469225903160161e-17,6.303248598019837915e-15,9.999999999831559183e-01,1.671224477117985437e-11,7.562151886036794840e-15,1.590972862192478548e-17,6.370299352485072398e-18,7.330447756492378119e-19,1.179773190960048542e-13
3.178105812118249551e-02,1.959508082803754561e-02,9.349571375754013314e-01,6.270042753586462401e-06,4.123841671186606527e-08,5.563859825062582835e-05,1.247267948804742493e-03,1.206203036745387598e-02,2.954752796990455671e-04
4.218288489846352787e-08,2.303231385588925696e-09,9.783515235498926924e-09,5.782242998400180382e-09,5.466594747376432186e-09,2.447181077550828298e-09,2.036272534749435429e-05,9.999795529251601645e-01,1.638384199160222975e-08
1.296118203712953129e-05,1.560390496623527412e-02,2.363796967072478127e-03,9.280933685771582120e-02,7.535565377630910357e-06,3.283294022363459395e-06,7.782869231051507963e-01,1.308928616761698897e-04,1.107813652007123700e-01
3.106764782244514179e-17,1.414581963677642960e-15,9.999999999999973355e-01,4.590317113657275715e-19,2.779657908372886594e-16,1.004497330103596722e-18,1.663968637473445090e-17,2.386894873545847843e-17,8.541732438561212583e-16
9.999999903602524443e-01,1.252690187651890409e-14,2.380513577034034900e-16,1.315188557061459603e-14,4.887382279698687815e-13,1.242750691284923801e-09,4.638535108541516828e-12,8.391821536667086150e-09,2.221390663907782900e-14
1.464209181418054999e-12,9.582350390372648351e-15,9.999999999972619680e-01,6.662141798685370886e-16,3.408663487670495365e-13,1.133758899383038832e-13,5.613040065412981681e-16,5.588463604615398073e-13,2.500581870359740023e-13
5.187234074101340938e-07,3.086869980391429916e-02,2.940849778381282031e-01,5.318176502853901727e-02,6.172514412093854652e-01,6.626028353133304089e-08,5.921292503403812867e-04,1.545850784291980489e-07,4.020247300923178099e-03
9.999869654723377854e-01,1.175548549208628165e-13,2.509478413774120127e-14,2.375103233893936713e-13,2.978255496510376483e-11,5.695461819784714220e-07,4.184199831140836622e-11,1.246485716225980545e-05,5.231324276076799581e-11
9.580003193523146141e-08,1.909144291907095269e-07,5.805356510332777366e-07,9.996026718453950854e-01,7.066197098401495145e-09,5.504726858809200803e-13,3.964536158276648573e-04,2.213822703283199477e-10,5.354173590434926727e-13
1.574675650532679180e-07,2.681775956557356908e-06,1.391236340092051084e-02,9.790606442290263889e-01,7.022072343524576703e-03,2.939823680944877460e-07,1.505143180075316619e-06,1.179142701807152399e-07,1.637431885369417354e-07
2.626193916238527934e-05,1.252149590203870404e-04,2.722005931642741683e-03,3.964587694794518137e-04,2.644173846473697479e-05,8.658440794892677795e-07,2.456956373745793694e-04,7.470803194038819679e-08,9.964569804727443358e-01
1.888224898946608103e-03,8.989966918122155835e-05,1.253496756537108181e-04,1.009281408366544119e-01,4.914818106954326089e-03,9.641583630203437189e-04,8.845844924145994659e-01,1.444432588421272695e-04,6.360472776147910526e-03
9.999920452569177609e-01,7.405433938730484116e-06,1.076705443992574264e-14,2.213384496145638697e-14,3.857381483513114846e-07,1.656643943174807513e-12,2.409669174773091896e-13,1.559462584829374182e-07,7.622806067915441715e-09
3.094872191416563593e-05,3.190657146780080603e-10,2.140721188403458717e-15,1.412533790366930784e-11,7.856546185902772089e-10,4.612789152393848894e-10,2.479766611496246896e-08,9.999690248746252452e-01,2.566806517808851686e-11
6.151111995841552285e-07,1.601521337092868100e-06,8.389278529494996335e-07,1.273819634588071155e-07,1.791326186167302582e-06,6.568384851406894131e-10,4.835383913177628623e-06,3.941912921293387741e-09,9.999901857487962786e-01
7.325656846996364546e-01,1.775515644922938676e-12,1.162637010876963538e-17,4.712473303078253755e-11,3.855422582254743312e-11,1.548509450347721182e-09,3.598625183134731258e-12,2.674343127658035391e-01,8.949974916503469146e-10
7.750517050895031365e-11,8.415317354336398857e-11,6.605890217682745634e-08,9.999890312182677654e-01,5.256407427170173327e-09,1.551652270852246142e-09,8.663561163763204836e-06,1.223063898232318797e-06,1.009128050235526515e-06
6.190666919410328187e-10,1.471029522992827539e-04,7.354419390226061080e-13,1.898716757364782528e-05,4.796191212645515992e-05,4.209555102460542802e-09,9.997859025103936759e-01,4.062769702514898154e-08,5.526110263350661674e-13
2.886825931050111984e-08,2.767714724200279284e-03,1.522353832527435823e-04,1.877187836387605904e-07,9.946244620342806764e-01,2.273720747286435114e-04,1.993502326003833598e-03,2.337241767105245637e-04,7.726937805067006344e-07
1.205353629679356390e-04,9.961120709961260866e-01,7.128572553268833700e-05,2.884168019400312097e-08,1.319154221440501882e-06,8.522945117004810586e-11,4.973744637441060082e-05,8.639134979267131266e-06,3.636383252888385990e-03
3.771296914281592401e-08,6.008973772794663226e-10,5.058620197255072043e-12,4.780577677432461418e-10,1.394574067607711632e-06,7.190850899648024169e-06,1.040347813031653841e-05,9.999809713578777792e-01,9.420415508352405195e-10
4.557163033153800377e-03,4.476244787701877480e-09,1.343275870045184243e-13,4.432096092563205680e-08,3.773105219659119227e-07,2.111287660818419470e-06,2.586427988034852243e-06,9.954292049377710949e-01,8.508205563928880976e-06
5.149665138252516685e-13,2.483687186964682340e-17,9.999999999906021841e-01,1.909003156642507290e-15,1.441214280468003848e-12,7.686149552110034550e-17,1.943824204428530959e-20,3.370256571268880388e-16,7.439192252591102492e-12
1.750551072816524170e-04,1.576495238897666351e-01,9.579615365568765889e-03,9.015162615123547760e-03,6.327759990572668183e-05,3.674076986762214389e-05,5.758818887311697304e-02,6.867532571023757552e-04,7.652056825222668390e-01
1.885684153463859394e-07,7.926267423457229212e-04,5.994459922723491157e-14,1.619722602176008436e-12,9.992067772189796582e-01,3.894948035015444421e-07,2.677679606285240458e-10,1.608590687414682830e-08,1.620101420897699349e-09
1.126655917189804332e-02,1.047215376895350211e-03,1.919518663976335637e-02,2.029538586124394952e-04,3.374909560530860598e-04,1.840074037354970192e-07,3.977761354847608177e-01,6.216626847740839995e-06,5.701680578777654773e-01
9.058767172466698379e-05,9.776056538746673297e-02,5.398791772083433652e-03,3.238760530874462262e-03,2.486445348971758076e-05,1.916456462481644916e-04,8.768021803287608940e-01,1.236423027949610886e-06,1.649136778632405084e-02
3.318429587448588924e-04,1.825687117883588798e-02,1.251890876564651725e-04,6.883978607025435421e-07,1.490030505485563390e-03,2.863223588718795610e-05,2.555915942956572817e-03,9.769603574209139163e-01,2.504722716585702151e-04
3.314061084754758532e-04,3.339136419238279696e-02,8.570423964260130700e-03,1.684146539469297060e-04,5.116934078462601575e-07,2.025764420265986122e-04,4.637253088131589873e-01,9.559160832027700457e-05,4.935144025240208454e-01
2.197867412720357590e-06,9.997477043877559533e-01,5.432779057790120075e-10,1.725344134476905864e-08,2.559445356827054177e-09,9.405024587153846389e-11,1.442950767023390196e-04,1.035507413005954758e-04,2.231476613343705552e-06
1.062145102975014220e-04,2.238873359854268762e-11,2.519826595485220129e-05,3.631657068383861448e-05,2.489704862110837353e-06,9.998251235569015627e-01,1.753198637400339506e-09,1.535776649627114685e-07,4.502038047771275063e-06
1.251253046692956512e-06,6.611412648709202874e-15,1.210182381825847003e-15,2.277372972981148625e-11,9.999982668644422645e-01,7.725234010457117879e-08,3.980871200243708534e-07,4.507947974760904380e-09,2.012321517937535244e-09
9.582411551356110455e-06,6.729038102452632261e-10,3.959350831189511278e-08,2.181999219384839483e-01,6.676154985074042036e-01,2.288120996175840155e-04,8.931549230453007641e-06,1.138485257826915148e-01,8.868744460879266682e-05
9.515447352004117009e-10,9.934628263877054444e-01,5.402172466765784903e-08,2.070836830038238490e-09,3.233920908500869747e-07,2.420442586872070445e-07,4.795195836592503769e-06,6.291634110423367440e-03,2.401218255788369700e-04
3.749465891657175165e-07,3.065327570230519773e-04,2.316946671899197674e-02,8.717764521843530612e-06,4.397192130775747182e-04,4.714275665533078534e-07,4.761372416532143950e-06,3.537837770943864415e-07,9.760696020160362085e-01
4.176266294408322727e-02,6.960480535557653193e-05,8.935702708831168794e-06,2.722260742138442324e-02,5.563535471370128355e-02,7.193655954526693153e-01,5.273374955126320512e-02,1.029152711516378854e-01,2.862182571961491197e-04
1.389889307067124067e-06,7.559645064792616852e-08,3.209090969156851939e-05,1.499547319959930295e-04,2.667955559364580827e-07,9.995669224981539314e-01,1.107629184017524666e-06,1.577507890220887531e-04,9.044116063879758952e-05
4.781594523404308905e-02,3.580837620831702353e-09,2.556578784209551786e-04,8.356529515955206312e-05,1.811872372625743799e-01,1.162993134012445208e-03,3.360992535984377362e-04,7.691575523486992028e-01,9.460126545740065717e-07
9.956890017550995564e-01,9.256509915608377746e-09,5.417015442201398024e-09,3.694152376981690613e-12,1.515260767502152859e-05,5.340707592079287125e-08,1.297315393436016150e-11,4.294819107821603275e-03,9.584321350877144992e-07
4.918027428439343854e-08,2.933735985715947202e-09,2.320547802783812852e-10,9.996174864172535646e-01,2.007578066243225342e-09,7.108256012745741079e-09,9.657431858291464768e-05,2.857037324603051891e-04,1.740698039795805503e-07
5.117810782269494389e-10,7.960395041629718671e-01,1.046776014440672746e-03,6.007839131161632587e-05,5.504919435825418888e-07,4.365868925770670951e-09,2.028462031871686444e-01,4.300785207553069095e-06,2.582089306213063282e-06
8.324746439929614049e-12,3.617201842978171779e-09,3.358412963419048946e-10,1.000431224973790374e-08,9.999999857919836810e-01,1.655902091171088236e-10,3.588896029029790404e-11,3.224727126264219776e-15,4.085374697681963775e-11
9.996752641289116115e-01,1.141083922006976783e-09,1.397525576425717956e-12,2.651168934968551963e-12,4.991718347858140394e-09,1.460340517633330995e-05,3.990154115557039287e-12,3.101206039793934547e-04,5.721091617951192240e-09
1.082389873910224663e-05,2.769963049268596027e-05,3.564123753285400190e-04,1.628579011866178729e-04,2.535837487893981089e-06,4.896596919380441453e-07,7.726317956209260290e-07,1.641259331150936302e-09,9.994384064240182663e-01
1.318574747536300313e-03,3.281475463431804819e-05,6.168885502715574805e-09,9.980584662318983113e-01,8.201342627717416456e-07,1.261035301155151737e-04,3.820558326511046075e-08,4.615533734031129179e-04,1.622853680955649952e-06
7.354339706069528039e-08,5.559020655200528042e-10,1.297330118623146670e-07,1.044754800567538889e-04,5.266165108461741129e-01,4.610121938526815510e-01,9.817106671941022711e-03,2.449463045501378087e-03,4.627133415889729134e-08
4.043625254766146612e-10,9.757927091340767856e-02,8.929762740502479312e-01,4.067186337077533306e-08,4.316740674489984370e-07,3.172295432254286896e-10,3.508498904558397072e-08,2.084199342348118779e-04,9.235526949597911567e-03
1.309238963627270408e-02,8.657084314232015520e-05,9.191931520228768376e-07,9.513921572485557754e-02,8.907066406672417003e-01,1.111634990017111330e-05,1.974897067991217251e-05,2.485551321920162525e-05,9.185431015363671684e-04
1.061198876478563460e-05,2.267342033715831556e-07,2.946172569189460446e-10,6.813127152013303788e-10,6.401901207943795552e-08,1.546486288077338192e-08,2.965349979904151600e-10,9.999890780553670755e-01,2.465325041409896718e-09
7.044226487012513704e-13,1.012683887564836808e-19,2.986920157112122877e-22,2.831774034926265960e-17,2.695965710794216507e-17,9.999999999983544274e-01,1.652090909151627386e-20,9.409159794871192781e-13,1.571675271119747920e-20
7.036701219264308860e-02,1.240897164586432782e-04,4.526549223971878510e-10,9.247901777227751641e-01,9.456420558640369649e-06,3.980245806717429239e-06,4.087432608888123299e-03,6.178151482469191550e-04,3.549196755091536123e-08
4.660442911583587144e-03,2.892625266667767439e-02,6.937824467678063482e-11,9.541442091340236464e-01,8.907168065349918161e-05,3.526411523782666891e-04,1.161122696218084074e-02,2.161335550376927261e-04,2.186808668285963370e-08
2.451194309457785238e-07,8.997267497649659581e-05,3.570123246472854589e-09,4.617710270828845673e-05,3.923394356394168933e-08,2.780498098714504127e-09,3.190237281444789701e-08,7.211553397892530316e-08,9.998634555004125568e-01
1.784678450881840713e-07,5.313389972625941199e-05,8.435996646479211169e-04,4.808316281204619291e-02,4.606242976526126538e-04,2.112970739750039451e-07,1.037052513004936821e-03,1.251059668574781153e-03,9.482709773794281150e-01
2.779934537030094742e-05,1.602238387190903820e-04,4.737028568622054750e-07,3.533166162197023966e-07,9.998111420094348833e-01,3.775674734723528271e-09,3.829104359731816388e-09,1.605344060037491550e-10,2.168911717937998270e-11
3.244702717055447162e-04,1.386524650791436748e-13,1.100257235909342607e-12,2.936091444591111457e-08,2.192537295882056541e-06,5.730420723854375783e-07,1.084402915853582831e-12,9.996727347646644501e-01,2.102410644670850550e-11
1.006851330416570168e-15,8.688184371963206960e-14,9.999999999981150633e-01,2.373728298054608274e-14,2.866814042924737106e-16,4.078814908715397022e-16,4.950109296135161785e-15,2.126336290545659977e-17,1.767544910182271193e-12
7.519578308973486974e-09,4.394473415394553494e-07,4.535283152359546267e-13,3.667553675274476400e-06,9.999957395905308966e-01,1.182449669189909307e-07,7.208714779492576857e-12,2.760605745089220540e-08,3.018733538087804100e-11
8.593995619900857141e-01,1.179914616578033238e-05,5.435699454263826444e-06,3.565135737259660105e-11,1.554459395185176318e-06,4.695784357791126723e-11,3.872024851898937961e-11,1.633553049488854857e-06,1.405800150305200891e-01
1.034397979648887881e-12,3.964976213974790728e-14,9.999999999217399349e-01,1.536944341407777406e-13,1.081554840377833786e-12,2.182443851808563453e-14,7.539210514351443504e-12,1.906216225240457356e-15,6.838801543803494779e-11
1.063562415549489121e-06,1.787162101472835624e-07,2.600749717908331270e-09,4.004091810003657971e-10,6.665945327566854552e-06,4.066110018550875333e-07,5.395615853733695534e-10,9.999893565108360916e-01,2.325113488324658616e-06
3.012733016122247177e-13,4.984508916281258624e-16,9.999999997735051771e-01,2.451286242460246702e-13,2.942329438076004865e-15,8.770800795551549444e-14,1.513943639542479055e-15,2.170354334386402475e-14,2.258339599055551239e-10
1.251253046692956512e-06,6.611412648709202874e-15,1.210182381825847003e-15,2.277372972981148625e-11,9.999982668644422645e-01,7.725234010457117879e-08,3.980871200243708534e-07,4.507947974760904380e-09,2.012321517937535244e-09
4.712091100281031731e-07,2.644168312894601196e-09,6.126621615942707946e-06,5.870995194499678453e-09,4.163408564115463010e-10,2.649887215909765851e-12,6.511846715449537531e-13,1.517427988864196276e-10,9.999933930827257234e-01
9.626464938344569361e-12,1.038155974768117281e-10,3.369414734804789046e-09,9.998254157099115691e-01,2.159095777136759436e-06,8.499650853542391016e-10,1.714058656999403794e-04,1.917034103679732520e-07,8.232923789216332624e-07
9.723671099917571281e-01,3.287565434155164528e-07,2.245597746574528111e-04,3.872220455594430084e-06,2.586951796038667803e-02,5.057515447269761216e-04,4.192214271672500348e-04,6.095695848781483182e-04,6.873942733955157136e-08
5.383690151096240724e-08,4.481589207682098916e-09,9.770829237559302497e-04,2.135285155080724473e-01,1.665744823151920929e-05,1.658487847110015675e-09,5.358451491703267664e-06,2.502292948987199743e-07,7.854720754621750123e-01
6.439081754611520083e-06,1.428925588801544872e-11,7.941670042802634700e-13,2.851220189531640755e-14,8.400349054636233345e-10,9.993409927662809666e-01,6.892021015106294880e-14,6.525672678058421199e-04,2.894296055740258189e-11
1.264834047512376005e-05,4.172086210345511848e-13,7.486934080838688096e-12,1.862821195487971752e-11,1.635224710165392245e-12,9.999656245600966331e-01,3.455992319218560948e-17,2.172676321703363817e-05,3.080436401912172592e-10
1.770025979673138256e-10,1.763644268560842601e-12,4.934262886650867669e-12,2.063910940730981340e-11,4.544870405730797204e-10,9.999999807101115357e-01,2.596859691573393699e-13,1.863016907851472610e-08,6.328131975256354446e-13
1.257641345267281748e-14,2.658342719546923730e-17,9.999999999999502620e-01,1.475655925518188229e-16,9.034465454737438332e-18,5.383492644704276613e-17,7.197018754976039864e-21,2.894424508094576082e-15,3.402025518792448449e-14
1.014632115417320895e-04,8.284055994264173384e-01,3.959874696854342319e-02,5.389370661741118380e-04,9.579016140215494690e-02,4.847911469566067870e-07,4.261331342414881318e-03,1.425784862739202590e-06,3.130185000674396562e-02
6.575386329868179221e-09,7.594827280058891336e-09,1.425741448676086799e-05,8.359599910764689768e-06,3.600506030659864755e-07,3.694855479366284447e-09,5.852416928159222161e-09,6.736805239588888254e-09,9.999769924807080379e-01
5.440976534382342514e-09,3.484116282420240268e-02,8.996798812296330578e-06,1.498735485097213397e-05,9.848618645110681593e-07,5.436048505288503197e-05,6.138048742110697337e-08,9.453767279811094992e-01,1.970271287264350329e-02
7.554607428230599060e-03,6.404040839987429958e-06,2.923058669419501275e-05,2.266596495380198323e-05,1.714292743738092539e-02,1.208609486916607974e-02,9.602680807719025102e-01,2.603910597798556395e-03,2.860783030334118344e-04
1.181736335054051626e-08,6.292324802008289973e-07,1.099094286261180590e-05,9.998858055580802651e-01,1.223548531634200362e-05,3.129785189481326763e-12,8.972724218893629469e-05,8.264073579403592107e-12,5.997103145473737494e-07
1.203691855396151373e-09,1.240137205048754189e-08,8.753595893209088485e-01,1.245065698841840568e-01,1.921510116408049701e-09,1.707749867979505853e-05,5.700244184477858042e-09,1.129414837796125284e-06,1.156126545714421917e-04
1.515410628533554829e-10,7.017369127518599687e-12,3.932373030805931368e-08,9.999986457840921439e-01,1.301465968649011631e-06,1.124991314576323658e-08,1.896525336542958884e-09,3.496488077398389787e-11,8.624695470733122669e-11
1.492581196282981571e-07,1.196490502188984625e-10,9.578739163028415771e-01,1.457174791698218503e-05,1.657447389400451939e-08,9.608662932808119165e-09,7.791251777867661994e-09,1.320213636214197264e-06,4.211000838344818031e-02
4.604998475152468490e-04,8.897236010424415253e-01,1.417646031942609852e-04,3.080598185495189577e-09,1.806780858745302490e-02,6.959894808206448470e-07,1.483359219333336094e-06,5.096661439939535293e-05,9.155317687569819451e-02
2.064115199466999785e-09,4.400625919950100292e-06,2.383603402787702235e-08,9.999408417170152497e-01,5.470954227605740245e-06,2.630625123416588175e-12,4.178159116759363600e-05,3.113403787694863269e-09,7.476095485865702310e-06
4.531379441005116952e-08,8.278575101180118826e-07,1.438208281995233273e-04,2.468052443232691818e-09,3.341855097016398477e-10,3.260384138681816661e-08,1.076477845113640352e-10,9.994252243003869385e-01,4.300461863818718050e-04
5.641781988811536328e-08,9.921791880331879421e-01,1.580613649068630440e-06,2.088412533791485020e-05,7.992545588589468602e-05,7.824882172678464094e-10,7.647542930768703659e-03,4.395110057263611253e-09,7.081724575241068662e-05
3.601773177266872843e-12,1.808865109506099393e-13,9.999999999768058867e-01,2.840066952447127197e-13,3.647810326086827042e-13,3.352601561415237915e-13,2.330222721105235672e-15,1.392832477565595817e-14,1.841096066174964633e-11
3.914742633283027526e-05,4.748431030557508786e-02,8.670689830840686702e-03,3.763466205484696236e-01,8.772366342910458900e-04,1.597525868617089103e-06,5.564744971075629154e-01,1.010106991519904573e-02,4.830705860265559917e-06
2.368360070512378120e-06,5.733545777158389196e-13,1.681936915571026280e-11,2.692249438094654036e-07,2.986015921336318503e-05,9.999663965035765489e-01,7.827343645550271960e-09,1.089904417787153403e-06,8.003041724290228820e-09
9.998977687119736668e-01,8.431346476090435992e-15,3.083136853042389364e-11,1.737834162237768720e-09,1.549517767232780503e-07,5.578702444393087432e-05,5.037080823703598285e-09,4.628124029227175022e-05,1.265758600171131002e-09
1.364645781048405622e-05,9.996315621109597149e-01,4.260646358510249458e-14,5.750239184240501226e-05,4.079682928033555257e-08,3.484467424246037274e-11,2.971717495693459825e-04,4.680364489821899440e-12,7.645342105207710260e-08
2.626873112504989690e-06,6.208564250905763526e-05,3.789609367264824881e-11,9.998887272867371667e-01,4.056820340783457667e-07,2.095301436130688922e-06,1.633930826506257604e-11,4.404439734572549608e-05,1.476258983033547702e-08
3.750849317856195631e-14,2.275319357612192201e-09,4.061490428766309210e-11,9.999999971994957271e-01,5.472869117175752894e-12,5.664215789264053060e-15,4.788175282957769121e-10,1.252986062667853035e-13,1.112595533999166543e-13
9.999999962192773761e-01,7.241101487670555477e-12,1.746802080360033409e-12,5.055738088561896726e-14,1.134682359126839544e-15,2.625464431970759190e-10,5.364234515179320877e-16,3.508835993123980115e-09,3.000785753928366810e-13
1.219761887447436553e-11,2.122998513971698060e-17,2.100236344572219124e-15,3.731977661745030600e-11,5.533015280815074338e-13,9.999999983517806612e-01,3.315619422886124146e-11,1.564989540218463165e-09,6.690815253434214632e-16
4.401412402252734973e-03,4.398242648729365035e-06,6.096920637511969872e-08,1.092861205357602842e-04,2.794721202458846794e-07,6.118839541334176355e-08,2.098214718768582292e-09,9.954844966512449433e-01,2.855381019365888421e-09
9.898382736603161370e-13,6.075290505531104746e-11,9.999999998978839066e-01,2.263388102342410983e-13,3.123239153981330070e-11,6.824311751432672610e-12,3.099165395276444769e-13,1.779147847598166504e-12,1.340710302633547833e-15
5.937704561299341453e-05,1.400064483589580615e-04,1.348790009649454018e-06,2.148405278361123494e-02,2.960768073677530997e-03,2.043496244532138214e-06,3.579425057048546020e-04,3.841445331858370782e-01,5.908499276709431314e-01
2.559438875454307504e-09,6.626062331558090521e-12,3.427646428605896772e-02,9.656969424190250395e-01,9.557888454977829493e-07,2.421088154552289685e-08,2.554821780964976844e-05,5.059158023711438228e-09,5.745215636233746163e-08
7.306329911598489300e-08,2.239454751486928025e-11,2.573145227684559889e-04,5.448367565598966118e-09,3.636580409187987393e-08,4.691743472222120174e-08,2.418952149205544172e-10,9.997425233360298646e-01,8.200633838517417289e-11
5.059214932852415148e-06,1.138569926619121322e-06,7.697128547678316847e-15,9.999773880811876348e-01,5.373198968215836840e-06,1.026568710339082877e-05,6.552469590499309787e-07,1.012445382075326369e-07,1.875637631631287371e-08
9.155749140080393189e-08,1.486921925998704643e-09,6.567482510684242839e-07,9.424590662861349658e-07,3.420797335542334386e-11,9.627994292248182528e-08,2.162586830543255228e-09,9.999975313133770971e-01,6.779581547131647280e-07
6.289725000763447897e-06,2.584402638983109301e-08,2.678665778423363188e-06,9.999755796930879237e-01,1.772190746011360666e-10,9.091984146984371956e-06,3.814204474783124621e-14,9.928875015309252243e-11,6.333811413774206781e-06
1.069403834582565109e-10,1.668475236615425304e-12,3.785332841140316583e-16,3.155547762697672526e-10,3.834708215289117395e-15,8.874041109933877134e-14,2.366555239943372625e-13,9.999999995636283945e-01,1.187819793127789173e-11
4.179178493491832874e-03,4.949553928444439801e-04,7.279968900210996852e-01,4.237050121318940155e-03,1.145848816031786288e-07,2.123220869484142932e-04,2.628681512843605850e-01,1.031249292348778743e-05,1.025522131190796171e-06
4.265098060433175490e-10,5.672055621559890214e-08,1.374516414860862948e-08,9.998333808859681815e-01,1.390198106584859369e-07,7.878853822154703755e-13,1.663168610698174564e-04,8.066462458084012845e-11,9.225946848075936662e-08
6.985454797353051253e-14,9.999987257825149189e-01,6.139592999536860656e-12,1.191708248834086077e-12,2.754970669383292896e-12,3.319622694950533367e-17,1.274117432181362385e-06,1.857428666541862298e-15,8.989490284735639923e-11
